"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Veerji Malawi Chap Wale"|"400"|"North Indian,Fast Food"|"Delhi NCR"|"Model Town 1"|"https://www.zomato.com/ncr/veerji-malawi-chap-wale-model-town-new-delhi/info"|"603"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nimo Rolls N Curries"|"200"|"Rolls"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/nimo-rolls-n-curries-rohini-new-delhi/info"|"603"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Momo Nation Cafe"|"200"|"Chinese,Fast Food"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/momo-nation-cafe-1-laxmi-nagar-new-delhi/info"|"603"|"Quick Bites"|"12noon to 112pm(Mon),12noon to 10pm(Tue-Sun)"|"Average"|"3.1"|"4"
"Ahir Di Chaap"|"500"|"North Indian,Fast Food"|"Delhi NCR"|"Kavi Nagar"|"https://www.zomato.com/ncr/ahir-di-chaap-kavi-nagar-ghaziabad/info"|"603"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Sharma Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Chandni Chowk"|"https://www.zomato.com/ncr/sharma-dhaba-chandni-chowk-new-delhi/info"|"603"|"Quick Bites"|"11am to 430pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"39"
"Goodbite Soya Chaap Center"|"300"|"North Indian,Rolls"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/goodbite-soya-chaap-center-nit-faridabad/info"|"603"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"D.K. Fast Food"|"200"|"Chinese,Fast Food"|"Delhi NCR"|"Badarpur Border"|"https://www.zomato.com/ncr/d-k-fast-food-badarpur-border-faridabad/info"|"603"|"none"|"9am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"ipizza"|"300"|"Pizza,Burger,Sandwich"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/ipizza-saket-new-delhi/info"|"603"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Thakur - The Food Planet"|"400"|"Chinese,North Indian,South Indian"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/thakur-the-food-planet-sainik-farms-new-delhi/info"|"603"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Moradabadi  Chicken Biryani Corner"|"300"|"Biryani"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/moradabadi-chicken-biryani-corner-sector-86-faridabad/info"|"603"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Buddie Pizza"|"300"|"Fast Food,Pizza"|"Delhi NCR"|"Sector 81-- Faridabad"|"https://www.zomato.com/ncr/buddie-pizza-sector-81-faridabad/info"|"603"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Mixing Bowl"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/the-mixing-bowl-sector-7-dwarka-new-delhi/info"|"603"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Gujrati Bikaneri Namkeen"|"100"|"Street Food,Bakery"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/gujrati-bikaneri-namkeen-paschim-vihar-new-delhi/info"|"603"|"Quick Bites"|"930am to 940pm(Mon-Sun)"|"Good"|"3.7"|"39"
"Choolah"|"700"|"North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/choolah-paschim-vihar-new-delhi/info"|"603"|"Quick Bites"|"1230pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Masala Twist"|"600"|"Chinese,Mughlai,North Indian"|"Delhi NCR"|"Jaipuria Sunrise Plaza-- Indirapuram"|"https://www.zomato.com/ncr/masala-twist-indirapuram-ghaziabad/info"|"603"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
