"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Spice Dhaba"|"500"|"North Indian"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/spice-dhaba-sarita-vihar-new-delhi/info"|"1060"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"La Douceur"|"500"|"Bakery"|"Delhi NCR"|"South City 1"|"https://www.zomato.com/ncr/la-douceur-south-city-gurgaon/info"|"1060"|"none"|"12noon to 8pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Cake Gems Bakery"|"200"|"Bakery"|"Delhi NCR"|"Sector 17-- Gurgaon"|"https://www.zomato.com/ncr/cake-gems-bakery-sector-17-gurgaon/info"|"1060"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Cake Masters"|"400"|"Cafe"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/cafe-cake-masters-1-indirapuram-ghaziabad/info"|"1060"|"Café"|"1030am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dwarka ONE"|"500"|"Chinese,North Indian"|"Delhi NCR"|"Sector 2-- Dwarka"|"https://www.zomato.com/ncr/dwarka-one-sector-2-dwarka-new-delhi/info"|"1060"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"49"
"Indian Mutton & Chicken Corner"|"500"|"Raw Meats,Mughlai"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/indian-mutton-chicken-corner-kalkaji-new-delhi/info"|"1060"|"Meat Shop"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Mefresco"|"500"|"Cafe,Fast Food"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/cafe-mefresco-sector-86-faridabad/info"|"1060"|"Café"|"7am to 10pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Momo's Cafe"|"150"|"Fast Food,Momos"|"Delhi NCR"|"Sector 19-- Dwarka"|"https://www.zomato.com/ncr/momos-cafe-sector-19-dwarka-new-delhi/info"|"1060"|"Kiosk"|"430pm to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Delhi Biryani House"|"700"|"Biryani"|"Delhi NCR"|"Sector 7-- Noida"|"https://www.zomato.com/ncr/delhi-biryani-house-1-sector-7-noida/info"|"1060"|"none"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"3.0"|"21"
"Dragon Wagon"|"900"|"Asian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/dragon-wagon-dlf-phase-3-gurgaon/info"|"1060"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Poonam Sweets Corner"|"400"|"Mithai,Fast Food"|"Delhi NCR"|"R K Puram"|"https://www.zomato.com/ncr/poonam-sweets-corner-r-k-puram-new-delhi/info"|"1060"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Fast Food Corner"|"300"|"Pizza,Fast Food"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/sai-fast-food-corner-kalkaji-new-delhi/info"|"1060"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pizza Pirates"|"200"|"Pizza,Burger"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/pizza-pirates-kalkaji-new-delhi/info"|"1060"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Yam Yam Tummay"|"400"|"Mughlai,Chinese"|"Delhi NCR"|"TDI Mall-- Rajouri Garden"|"https://www.zomato.com/ncr/yam-yam-tummay-rajouri-garden-new-delhi/info"|"1060"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Baketalk"|"500"|"Bakery"|"Delhi NCR"|"East Patel Nagar"|"https://www.zomato.com/ncr/baketalk-east-patel-nagar-new-delhi/info"|"1060"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"60"
