"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kabab King"|"500"|"Mughlai"|"Delhi NCR"|"Geeta Colony"|"https://www.zomato.com/ncr/kabab-king-geeta-colony-new-delhi/info"|"849"|"Quick Bites"|"6pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Not rated"|"-"|"-"
"Yung Yum! Dumplings"|"300"|"Fast Food,Beverages,Momos"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/yung-yum-dumplings/info"|"849"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"29"
"Day Knight Chef"|"350"|"Mughlai,Chinese"|"Delhi NCR"|"Sector 19-- Noida"|"https://www.zomato.com/ncr/day-knight-chef-sector-19-noida/info"|"849"|"none"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"52"
"Food Fire"|"500"|"Pizza,Healthy Food,Beverages"|"Delhi NCR"|"Sector 125-- Noida"|"https://www.zomato.com/ncr/food-fire-sector-125-noida/info"|"849"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Fail Food Point"|"200"|"North Indian,Momos"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/fail-food-point-gaur-city-1-greater-noida/info"|"849"|"Quick Bites"|"1pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.4"|"16"
"JFC Snacks Hut"|"150"|"Fast Food"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/jfc-snacks-hut-gaur-city-1-greater-noida/info"|"849"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hot Dognald's"|"200"|"Fast Food"|"Delhi NCR"|"Sector 20-- Dwarka"|"https://www.zomato.com/ncr/hot-dognalds-sector-20-dwarka-new-delhi/info"|"849"|"none"|"5pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjabi Pind Pure Veg"|"600"|"North Indian"|"Delhi NCR"|"Jaipuria Sunrise Plaza-- Indirapuram"|"https://www.zomato.com/ncr/punjabi-pind-pure-veg-indirapuram-ghaziabad/info"|"849"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"203"
"Kingston Bakery"|"250"|"Bakery,Fast Food"|"Delhi NCR"|"Sector 43-- Faridabad"|"https://www.zomato.com/ncr/kingston-bakery-sector-43-faridabad/info"|"849"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"2.8"|"42"
"Healthy Engine"|"400"|"North Indian,Biryani,Chinese"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/healthy-engine-sector-31-gurgaon/info"|"849"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"54"
"Legend"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/legend-rohini-delhi/info"|"849"|"Casual Dining"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"22"
"Green Chilli"|"800"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/green-chilli-paharganj-delhi/info"|"849"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.3"|"17"
"Sati Restaurant"|"200"|"North Indian"|"Delhi NCR"|"Sector 27-- Noida"|"https://www.zomato.com/ncr/sati-restaurant-sector-27-noida/info"|"849"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Deenu Chicken 'N' Corner"|"500"|"North Indian"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/deenu-chicken-n-corner-rajouri-garden-new-delhi/info"|"849"|"none"|"4pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.1"|"7"
"Shri Gagan Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/shri-gagan-dhaba-vasant-kunj-new-delhi/info"|"849"|"Dhaba"|"1130am to 230pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"7"
