"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Saffron Plant Restaurant"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Sector 44-- Noida"|"https://www.zomato.com/ncr/the-saffron-plant-restaurant-sector-44-noida/info"|"1035"|"Casual Dining"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.1"|"4"
"Shree Krishna Dhaba"|"100"|"North Indian,South Indian"|"Delhi NCR"|"Daryaganj"|"https://www.zomato.com/ncr/shree-krishna-dhaba-daryaganj-new-delhi/info"|"1035"|"none"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dilli Rasoi"|"200"|"North Indian"|"Delhi NCR"|"Sector 17-- Gurgaon"|"https://www.zomato.com/ncr/dilli-rasoi-sector-17-gurgaon/info"|"1035"|"Dhaba"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Raja Rasoi"|"200"|"North Indian"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/raja-rasoi-mukherjee-nagar-new-delhi/info"|"1035"|"Quick Bites"|"12noon to 3pm,7pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Street- Curries & Grills"|"600"|"North Indian,Mughlai,Continental"|"Delhi NCR"|"Suraj Kund-- Faridabad"|"https://www.zomato.com/ncr/the-street-curries-grills-suraj-kund-faridabad/info"|"1035"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Chawla Sweets Corner"|"200"|"South Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/chawla-sweets-corner-uttam-nagar-new-delhi/info"|"1035"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chinese Town Fast Food"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/chinese-town-fast-food-uttam-nagar-new-delhi/info"|"1035"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Singh Chicken Corner"|"400"|"Mughlai"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/singh-chicken-corner-uttam-nagar-new-delhi/info"|"1035"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake-O-Licious"|"400"|"Bakery"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/cake-o-licious-rajouri-garden-new-delhi/info"|"1035"|"Bakery"|"11am to 7pm(Mon-Sun)"|"Good"|"3.8"|"47"
"Mukesh Chowmein Corner"|"150"|"Chinese"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/mukesh-chowmein-corner-palam-new-delhi/info"|"1035"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Amit Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/amit-dhaba-moti-nagar-new-delhi/info"|"1035"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"A-One Chinese Fast Food"|"300"|"Fast Food,Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/a-one-chinese-fast-food-uttam-nagar-new-delhi/info"|"1035"|"none"|"4pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Hot & Bite Chinese Fast Food"|"300"|"Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/hot-bite-chinese-fast-food-uttam-nagar-new-delhi/info"|"1035"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Nutrivito Food Factory"|"400"|"Italian"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/nutrivito-food-factory/info"|"1035"|"none"|"9am to 8pm(Mon-Sat),Closed(Sun)"|"Average"|"3.1"|"8"
"The Artisan Bakehouse"|"250"|"Bakery"|"Delhi NCR"|"Sector 93-- Noida"|"https://www.zomato.com/ncr/the-artisan-bakehouse-sector-93-noida/info"|"1035"|"Bakery"|"9am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
