"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"HUDBA"|"1300"|"Continental,Chinese,North Indian,Italian"|"Delhi NCR"|"M Block Market-- Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/hudba-greater-kailash-gk-1-new-delhi/info"|"10"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.4"|"442"
"Mandarin House"|"600"|"Chinese,Thai,Asian"|"Delhi NCR"|"Model Town 2"|"https://www.zomato.com/ncr/mandarin-house-1-model-town-2-new-delhi/info"|"10"|"none"|"11am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Royal Angithi"|"400"|"North Indian,Street Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/royal-angithi-rohini-new-delhi/info"|"10"|"none"|"3pm to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rolls Mania"|"300"|"Rolls"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/rolls-mania-sector-14-gurgaon/info"|"10"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Very Good"|"4.2"|"639"
"Roomali Garh"|"800"|"North Indian,Mughlai,Rajasthani"|"Delhi NCR"|"Sector 12-- Dwarka"|"https://www.zomato.com/ncr/roomali-garh-sector-12-dwarka-new-delhi/info"|"10"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.3"|"1776"
"Sikandrabadi"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Sector 135-- Noida"|"https://www.zomato.com/ncr/sikandrabadi-sector-135-noida/info"|"10"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.4"|"356"
"Tiffin & Co"|"400"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/tiffin-co-tilak-nagar-new-delhi/info"|"10"|"none"|"12midnight to 4am,7pm to 12midnight(Mon-Sun)"|"Excellent"|"4.5"|"194"
"Crazy Monkey"|"700"|"Fast Food"|"Delhi NCR"|"Lajpat Nagar 1"|"https://www.zomato.com/ncr/crazy-monkey-lajpat-nagar-1-new-delhi/info"|"10"|"Quick Bites"|"11am to 5am(Mon-Sun)"|"Excellent"|"4.5"|"189"
"Asian Haus"|"1500"|"Chinese,Thai,Asian,Malaysian,Vietnamese,Japanese"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/asian-haus-1-east-of-kailash-new-delhi/info"|"10"|"none"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.2"|"1123"
"My Bar Cafe"|"1600"|"North Indian,Chinese,Italian,Continental,Salad"|"Delhi NCR"|"M Block Market-- Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/my-bar-cafe-greater-kailash-gk-1-new-delhi/info"|"10"|"Lounge"|"11am to 1am(Mon-Sun)"|"Good"|"3.7"|"1056"
"The House Cafe by Chef 29"|"600"|"Cafe"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/the-house-cafe-by-chef-29-golf-course-road-gurgaon/info"|"10"|"Café"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.2"|"533"
"The Belgian Fries Company"|"400"|"Street Food,Burger,American"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/the-belgian-fries-company-kamla-nagar-new-delhi/info"|"10"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Very Good"|"4.4"|"427"
"GreeNox"|"300"|"Healthy Food,Fast Food"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/greenox-sushant-lok-gurgaon/info"|"10"|"Quick Bites"|"9am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food Strikers"|"150"|"North Indian"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/food-strikers-mg-road-gurgaon/info"|"10"|"Quick Bites"|"1030am to 2am(Mon-Sun)"|"Very Good"|"4.0"|"224"
"Marky Momos"|"500"|"Momos,Fast Food,Chinese"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/marky-momos-1-sector-50-gurgaon/info"|"10"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Good"|"3.7"|"150"
