"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Turning Point Fast Food"|"800"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Delhi Cantt."|"https://www.zomato.com/ncr/turning-point-fast-food-delhi-cantt-new-delhi/info"|"792"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"NBC Nirankari Bakers"|"300"|"Chinese,North Indian,Bakery"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/nbc-nirankari-bakers-1-najafgarh-new-delhi/info"|"792"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"18"
"The Dark House Cafe"|"600"|"Chinese,Italian,Fast Food,Beverages"|"Delhi NCR"|"Kavi Nagar"|"https://www.zomato.com/ncr/the-dark-house-cafe-kavi-nagar-ghaziabad/info"|"792"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"8"
"TGFC - The Good Food Company"|"600"|"Pakistani,North Indian"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/tgfc-the-good-food-company-sohna-road-gurgaon/info"|"792"|"none"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"16"
"Live Better Times"|"300"|"North Indian"|"Delhi NCR"|"Okhla Phase 2"|"https://www.zomato.com/ncr/live-better-times-okhla-phase-2-new-delhi/info"|"792"|"none"|"11am to 9pm(Mon-Sat),Closed(Sun)"|"Average"|"3.0"|"54"
"Al Zaika"|"150"|"North Indian"|"Delhi NCR"|"Lado Sarai"|"https://www.zomato.com/ncr/al-zaika-lado-sarai-new-delhi/info"|"792"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Maa Restaurant"|"400"|"North Indian,Chinese"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/maa-restaurant-dlf-phase-3-gurgaon/info"|"792"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Average"|"3.1"|"11"
"South Indian Dosa Point"|"150"|"South Indian"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/south-indian-dosa-point-connaught-place-new-delhi/info"|"792"|"none"|"9am to 10pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Healthy Point"|"700"|"Pizza,Healthy Food,Fast Food"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/healthy-point-sainik-farms-new-delhi/info"|"792"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"27"
"Punjabi Swad"|"300"|"North Indian"|"Delhi NCR"|"Crescent Square Mall-- Rohini"|"https://www.zomato.com/ncr/punjabi-swad-rohini-new-delhi/info"|"792"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aalam Chicken Biryani Center"|"250"|"Biryani"|"Delhi NCR"|"Alpha 2"|"https://www.zomato.com/ncr/aalam-chicken-biryani-center-alpha-2-greater-noida/info"|"792"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"35"
"Gateau 9"|"400"|"Bakery,Continental,Fast Food"|"Delhi NCR"|"Sector 8-- Dwarka"|"https://www.zomato.com/ncr/gateau-9-1-sector-8-dwarka-new-delhi/info"|"792"|"none"|"10am to 1115pm(Mon-Sun)"|"Average"|"3.1"|"41"
"Magic Spice Wok"|"500"|"Chinese,Rolls,North Indian"|"Delhi NCR"|"Sector 43-- Faridabad"|"https://www.zomato.com/ncr/magic-spice-wok-sector-43-faridabad/info"|"792"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"21"
"The London Shakes"|"400"|"Fast Food,Sandwich,Beverages"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/the-london-shakes-janakpuri-new-delhi/info"|"792"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Good"|"3.5"|"16"
"29 Food Junction"|"250"|"Street Food"|"Delhi NCR"|"Sector 31-- Faridabad"|"https://www.zomato.com/ncr/29-food-junction-sector-31-faridabad/info"|"792"|"none"|"7am to 8pm(Mon-Sun)"|"Average"|"3.0"|"6"
