"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Youth Coffee Cafe"|"300"|"Cafe,Beverages"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/youth-coffee-cafe-mayur-vihar-phase-3-new-delhi/info"|"1293"|"Café"|"9am to 10pm(Mon-Sat),930am to 10pm(Sun)"|"Good"|"3.6"|"157"
"Yaaran Da Stop"|"400"|"North Indian"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/yaaran-da-stop-1-kirti-nagar-new-delhi/info"|"1293"|"Quick Bites"|"11am to 12midnight(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Poor"|"2.2"|"74"
"Green Salate"|"450"|"Healthy Food,Salad,Fast Food"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/green-salate-west-patel-nagar-new-delhi/info"|"1293"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"38"
"Chinese Van"|"200"|"Chinese,Street Food"|"Delhi NCR"|"Sarojini Nagar"|"https://www.zomato.com/ncr/chinese-van-sarojini-nagar-new-delhi/info"|"1293"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.5"|"29"
"The Habit"|"400"|"Fast Food,Beverages,Desserts"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/the-habit-1-paschim-vihar-new-delhi/info"|"1293"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"47"
"Foodie Step"|"400"|"Chinese,Fast Food"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/foodie-step-najafgarh-new-delhi/info"|"1293"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"110"
"Punjabi Grillz"|"600"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/punjabi-grillz-vaishali-ghaziabad/info"|"1293"|"Quick Bites"|"1230pm to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.7"|"159"
"Pizza Eatery - The Italian Crush"|"600"|"Fast Food,Pizza"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/pizza-eatery-the-italian-crush-vasant-kunj-new-delhi/info"|"1293"|"Quick Bites"|"11am to 1130pm(Mon-Wed),11am to 12midnight..."|"Bueno"|"3.8"|"229"
"Cookduku"|"200"|"North Indian,Fast Food"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/cookduku-vasundhara-enclave-new-delhi/info"|"1293"|"Quick Bites"|"1230pm to 1230AM(Mon,Wed,Thu,Sat,Sun)..."|"Average"|"2.8"|"22"
"Chicago Pizza"|"500"|"Pizza,Italian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/chicago-pizza-sector-72-noida/info"|"1293"|"none"|"10am to 4am(Mon-Sun)"|"Average"|"3.3"|"13"
"Wonder Bites"|"550"|"Italian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/wonder-bites-malviya-nagar-new-delhi/info"|"1293"|"none"|"10am to 4am(Mon-Sun)"|"Average"|"2.5"|"79"
"Vaishu's Noodles"|"250"|"Chinese"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/vaishus-noodles-south-city-2-gurgaon/info"|"1293"|"Quick Bites"|"10am to 4am(Mon-Sun)"|"Average"|"3.1"|"9"
"Curry Junction"|"600"|"North Indian,Mughlai,Chinese,Fast Food"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/curry-junction-sector-41-noida/info"|"1293"|"Quick Bites"|"11am to 230am(Mon-Sun)"|"Very Good"|"4.1"|"255"
"Nawab's Garam Masala"|"300"|"Mughlai,North Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/nawabs-garam-masala-raj-nagar-ghaziabad/info"|"1293"|"none"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"37"
"Nalin's Chaap Express"|"350"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Defence Colony"|"https://www.zomato.com/ncr/nalins-chaap-express-defence-colony-new-delhi/info"|"1293"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"7"
