"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Talk Shop Cafe"|"350"|"Fast Food,North Indian"|"Delhi NCR"|"Model Town 2"|"https://www.zomato.com/ncr/the-talk-shop-cafe-model-town-2-new-delhi/info"|"1052"|"Quick Bites"|"11am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Ganpati Food Junction"|"400"|"North Indian,South Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/ganpati-food-junction-sector-72-noida/info"|"1052"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"32"
"Ambay Sweets and Cake Point"|"300"|"Bakery,Mithai"|"Delhi NCR"|"Nangloi"|"https://www.zomato.com/ncr/ambay-sweets-and-cake-point-nangloi-new-delhi/info"|"1052"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jain Bakers"|"400"|"Bakery,Fast Food"|"Delhi NCR"|"Daryaganj"|"https://www.zomato.com/ncr/jain-bakers-daryaganj-new-delhi/info"|"1052"|"Bakery"|"630am to 930pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Mulberry Kitchen"|"700"|"Chinese,North Indian,Mughlai"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/mulberry-kitchen-sector-57-gurgaon/info"|"1052"|"none"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
"BreakFast by Jarfull"|"500"|"Continental,Italian,Mexican"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/breakfast-by-jarfull-sushant-lok-gurgaon/info"|"1052"|"none"|"8am to 2pm(Mon-Sun)"|"Not rated"|"-"|"-"
"BluePine Foods"|"500"|"Tibetan,Chinese,Thai"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/bluepine-foods-west-patel-nagar-new-delhi/info"|"1052"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kuldeep Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Rana Pratap Bagh"|"https://www.zomato.com/ncr/kuldeep-dhaba-rana-pratap-bagh-new-delhi/info"|"1052"|"none"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Ghar Ki Rasoi"|"300"|"North Indian"|"Delhi NCR"|"Sector 29-- Faridabad"|"https://www.zomato.com/ncr/ghar-ki-rasoi-sector-29-faridabad/info"|"1052"|"none"|"9am to 10pm(Mon-Sun)"|"Average"|"2.9"|"5"
"SRK - Agra Sweets"|"100"|"Mithai,Street Food"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/srk-agra-sweets-sector-72-noida/info"|"1052"|"Sweet Shop"|"7am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Munchbox 2.0"|"350"|"Fast Food"|"Delhi NCR"|"Lajpat Nagar 3"|"https://www.zomato.com/ncr/cafe-munchbox-2-0-lajpat-nagar-3-new-delhi/info"|"1052"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Forastero Chocolates"|"300"|"Desserts"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/forastero-chocolates-sohna-road-gurgaon/info"|"1052"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Exotikaa Kitchen"|"300"|"Chinese,Italian,Continental"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/exotikaa-kitchen-rohini-new-delhi/info"|"1052"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Cafe Flora"|"600"|"Healthy Food"|"Delhi NCR"|"Sector 8-- Dwarka"|"https://www.zomato.com/ncr/cafe-flora-1-sector-8-dwarka-new-delhi/info"|"1052"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"22"
"Punjabiz Food Point"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/punjabiz-food-point-rohini-new-delhi/info"|"1052"|"none"|"10am to 12midnight(Mon-Sun)"|"Average"|"2.7"|"38"
