"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Big B Pastry Shop"|"350"|"Bakery,Fast Food"|"Delhi NCR"|"Sector PI"|"https://www.zomato.com/ncr/big-b-pastry-shop-sector-pi-greater-noida/info"|"466"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Babaji ki Boti"|"300"|"Mughlai"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/ncr/babaji-ki-boti-sector-49-gurgaon/info"|"466"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.5"|"24"
"Thali Delights"|"250"|"North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/thali-delights-indirapuram-ghaziabad/info"|"466"|"Quick Bites"|"5pm to 11pm(Mon),11am to 12midnight(Tue),11am..."|"Average"|"3.2"|"10"
"Veer Ji Malai Chaap Wale"|"250"|"Street Food"|"Delhi NCR"|"Nehru Nagar"|"https://www.zomato.com/ncr/veer-ji-malai-chaap-wale-nehru-nagar-ghaziabad/info"|"466"|"none"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"38"
"Chinese Chowk"|"500"|"Chinese"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/chinese-chowk-paschim-vihar-new-delhi/info"|"466"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"22"
"Bholey Chatoore"|"150"|"Street Food"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/bholey-chatoore-dlf-phase-3-gurgaon/info"|"466"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Average"|"3.3"|"34"
"The Himalayan Kitchen"|"1300"|"Tibetan,Nepalese,Japanese"|"Delhi NCR"|"M Block Market-- Greater Kailash 2 (GK2)"|"https://www.zomato.com/ncr/the-himalayan-kitchen-1-greater-kailash-gk-2-new-delhi/info"|"466"|"Casual Dining"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"27"
"Philco Bakery"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Sector 46-- Faridabad"|"https://www.zomato.com/ncr/philco-bakery-sector-46-faridabad/info"|"466"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mithun Fast Food"|"150"|"Fast Food"|"Delhi NCR"|"Sector 12-- Faridabad"|"https://www.zomato.com/ncr/mithun-fast-food-sector-12-faridabad/info"|"466"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pal Hotel"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/pal-hotel-sushant-lok-gurgaon/info"|"466"|"Quick Bites"|"1pm to 4pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yadav Family Restaurant"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Sector 3-- Dwarka"|"https://www.zomato.com/ncr/yadav-family-restaurant-sector-3-dwarka-new-delhi/info"|"466"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"14"
"The Atmosphere Restaurant"|"850"|"North Indian,Chinese"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/the-atmosphere-restaurant-chhatarpur-new-delhi/info"|"466"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Muradabad Ki Mashoor Biryani"|"200"|"North Indian,Biryani,Fast Food"|"Delhi NCR"|"Qutab Institutional Area"|"https://www.zomato.com/ncr/muradabad-ki-mashoor-biryani-qutab-institutional-area-new-delhi/info"|"466"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Mughlai Darbaar 7.0"|"400"|"Mughlai,North Indian,Rolls"|"Delhi NCR"|"Sector 29-- Noida"|"https://www.zomato.com/ncr/mughlai-darbaar-7-0-sector-29-noida/info"|"466"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Bakefè Bakery"|"450"|"Bakery"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/bakefè-bakery-sector-83-gurgaon/info"|"466"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Good"|"3.8"|"65"
