"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cake Palace"|"250"|"Bakery,Fast Food"|"Delhi NCR"|"South Extension 2"|"https://www.zomato.com/ncr/cake-palace-south-extension-2-new-delhi/info"|"204"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Good"|"3.9"|"309"
"Vrindavan Sweets & Restaurant"|"400"|"North Indian,Chinese,South Indian,Fast Food"|"Delhi NCR"|"Charmwood Village"|"https://www.zomato.com/ncr/vrindavan-sweets-restaurant-charmwood-village-faridabad/info"|"204"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"153"
"Maini's Green Leaf"|"800"|"North Indian,Chinese,Italian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/mainis-green-leaf-sector-72-noida/info"|"204"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.9"|"170"
"Ahad Sons Restaurant"|"750"|"Kashmiri"|"Delhi NCR"|"Uday Park"|"https://www.zomato.com/ncr/ahad-sons-restaurant-uday-park-new-delhi/info"|"204"|"none"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"172"
"The Great Kabab Factory"|"3600"|"North Indian,Mughlai,BBQ"|"Delhi NCR"|"MGF Metropolitan Mall-- Saket"|"https://www.zomato.com/ncr/the-great-kabab-factory-saket-new-delhi/info"|"204"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.9"|"892"
"The Great Indian Samosa"|"100"|"Street Food"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/the-great-indian-samosa-raj-nagar-ghaziabad/info"|"204"|"none"|"9am to 9pm(Mon-Sun)"|"Good"|"3.9"|"119"
"Kulcha King"|"200"|"Street Food"|"Delhi NCR"|"Sarojini Nagar"|"https://www.zomato.com/ncr/kulcha-king-sarojini-nagar-new-delhi/info"|"204"|"Quick Bites"|"9am to 5pm(Mon-Sun)"|"Very Good"|"4.0"|"313"
"Arabian Nites"|"500"|"North Indian"|"Delhi NCR"|"Basant Lok Market-- Vasant Vihar"|"https://www.zomato.com/ncr/arabian-nites-vasant-vihar-new-delhi/info"|"204"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"362"
"New Gole Hatti"|"150"|"Street Food,North Indian"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/new-gole-hatti-west-patel-nagar-new-delhi/info"|"204"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Very Good"|"4.0"|"187"
"Food Stop!!"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/food-stop-satyaniketan-new-delhi/info"|"204"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.6"|"58"
"Sunny Chicken & Chicken Soup"|"250"|"North Indian"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/sunny-chicken-chicken-soup-subhash-nagar-new-delhi/info"|"204"|"Quick Bites"|"430pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Simon's Diner"|"500"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/simons-diner-gaur-city-1-greater-noida/info"|"204"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Gol Mooorrich Cafe"|"600"|"Chinese,North Indian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/gol-mooorrich-cafe-vasant-kunj-new-delhi/info"|"204"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"MFK Rolls"|"300"|"Rolls,Fast Food"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/mfk-rolls-dlf-phase-3-gurgaon/info"|"204"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pizza Food Expert"|"500"|"Pizza,Fast Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/pizza-food-expert-janakpuri-new-delhi/info"|"204"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
