"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kokotoko"|"500"|"Healthy Food,Fast Food"|"Delhi NCR"|"DLF Phase 2"|"https://www.zomato.com/ncr/kokotoko-dlf-phase-2-gurgaon/info"|"1227"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sethi's"|"600"|"North Indian"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/sethis-shalimar-bagh-new-delhi/info"|"1227"|"none"|"1pm to 3pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bakes N Grub"|"350"|"Bakery,Desserts"|"Delhi NCR"|"Sector 54-- Gurgaon"|"https://www.zomato.com/ncr/bakes-n-grub-sector-54-gurgaon/info"|"1227"|"Bakery"|"9am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Go Express"|"300"|"Pizza"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/go-express-jangpura-new-delhi/info"|"1227"|"none"|"1pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Singh Sahab Da Kitchen"|"250"|"North Indian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/singh-sahab-da-kitchen-janakpuri-new-delhi/info"|"1227"|"Quick Bites"|"12noon to 1155pm(Mon),630pm to 1130pm..."|"Average"|"3.4"|"67"
"Kisho Bakery"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/kisho-bakery-vaishali-ghaziabad/info"|"1227"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Aim Delhi Cafe"|"600"|"Cafe,Korean"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/aim-delhi-cafe-delhi-university-gtb-nagar-new-delhi/info"|"1227"|"Café"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"123"
"Hasty Tasty"|"400"|"Chinese,Fast Food"|"Delhi NCR"|"M Block Market-- Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/hasty-tasty-greater-kailash-gk-1-new-delhi/info"|"1227"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.5"|"50"
"Chawla's Tandoori Junction"|"650"|"North Indian,Chinese"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/chawlas-tandoori-junction-raj-nagar-ghaziabad/info"|"1227"|"Quick Bites"|"1130am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.6"|"144"
"The Home Bake Store"|"600"|"Bakery"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/the-home-bake-store-golf-course-road-gurgaon/info"|"1227"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Sugar Boutique"|"300"|"Bakery"|"Delhi NCR"|"Gujranwala Town"|"https://www.zomato.com/ncr/sugar-boutique-gujranwala-town-delhi/info"|"1227"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Shree Bikaner Mishthan Bhandar"|"300"|"Fast Food,Mithai"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/shree-bikaner-mishthan-bhandar-sector-7-gurgaon/info"|"1227"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"PSYCHEDELIC Food  Zone"|"300"|"Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/psychedelic-food-zone-uttam-nagar-new-delhi/info"|"1227"|"Quick Bites"|"11am to 1030am(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"Ande Ka Funda"|"300"|"North Indian"|"Delhi NCR"|"Netaji Subhash Place"|"https://www.zomato.com/ncr/ande-ka-funda-netaji-subhash-place-new-delhi/info"|"1227"|"Quick Bites"|"7am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vyanjan The Kitchen"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Knowledge Park"|"https://www.zomato.com/ncr/vyanjan-the-kitchen-knowledge-park-greater-noida/info"|"1227"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
