"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Talking Hut Restaurant"|"550"|"North Indian,Chinese"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/talking-hut-restaurant-laxmi-nagar-new-delhi/info"|"48"|"none"|"9am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shakes"|"300"|"Juices,Beverages"|"Delhi NCR"|"Sector 33-- Gurgaon"|"https://www.zomato.com/ncr/shakes-sector-33-gurgaon/info"|"48"|"Beverage Shop"|"24"|"None"|"NEW"|"NEW"
"The Waffle Co."|"300"|"Desserts"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/the-waffle-co-vijay-nagar-new-delhi/info"|"48"|"Dessert Parlor"|"12noon to 12midnight(Mon-Thu),12midnight to 1am..."|"Very Good"|"4.2"|"203"
"Club Lepid - By Cafe After Hours"|"2000"|"North Indian,Chinese,Continental"|"Delhi NCR"|"City Centre Mall-- Sector 12-- Dwarka"|"https://www.zomato.com/ncr/club-lepid-by-cafe-after-hours-sector-12-dwarka-new-delhi/info"|"48"|"Lounge"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.2"|"381"
"19 Flavours Biryani"|"700"|"Biryani,North Indian"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/19-flavours-biryani-sohna-road-gurgaon/info"|"48"|"none"|"11am to 2am(Mon-Thu),11am to 3am(Fri-Sun)"|"Very Good"|"4.1"|"129"
"Cafe Medala"|"300"|"Healthy Food"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/cafe-medala-1-mg-road-gurgaon/info"|"48"|"Quick Bites"|"7am to 4am(Mon-Sun)"|"Good"|"3.8"|"193"
"The Hungry Birds"|"400"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/the-hungry-birds-uttam-nagar-new-delhi/info"|"48"|"none"|"12midnight to 4am,8am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"11"
"Tsumo And Phuntsok Asian Kitchen Inc"|"600"|"Asian,Chinese,Thai,Sushi,Japanese"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/tsumo-and-phuntsok-asian-kitchen-inc-shahpur-jat-new-delhi/info"|"48"|"none"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.3"|"747"
"Royal Spice"|"450"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/royal-spice-1-sector-39-gurgaon/info"|"48"|"none"|"12midnight to 1am,730am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"65"
"FOIS - Flame Of Indian Spices"|"500"|"Thai,Chinese,North Indian,Mughlai"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/fois-flame-of-indian-spices-hauz-khas-new-delhi/info"|"48"|"none"|"7pm to 5am(Mon-Sun)"|"Very Good"|"4.1"|"240"
"MKT"|"2000"|"Asian,Mexican,Italian,North Indian,Seafood,European"|"Delhi NCR"|"Chanakya Mall-- Chanakyapuri"|"https://www.zomato.com/ncr/mkt-1-chanakyapuri-new-delhi/info"|"48"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Muito Bom"|"4.1"|"530"
"Juggernaut"|"600"|"South Indian,North Indian"|"Delhi NCR"|"Kailash Colony"|"https://www.zomato.com/ncr/juggernaut-kailash-colony-new-delhi/info"|"48"|"Casual Dining"|"6am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"1412"
"Burma Burma"|"1500"|"Asian,Burmese"|"Delhi NCR"|"Cyber Hub-- DLF Cyber City"|"https://www.zomato.com/ncr/burma-burma-dlf-cyber-city-gurgaon/info"|"48"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Fri),12noon to ..."|"Terbaik"|"4.6"|"2218"
"Mithaas Sweets"|"650"|"Mithai,North Indian,South Indian,Street Food,Chinese"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/mithaas-sweets-sector-62-noida/info"|"48"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"682"
"The Momoz Hub"|"500"|"Chinese,North Indian,Street Food,Momos"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/the-momoz-hub-rajouri-garden-new-delhi/info"|"48"|"none"|"12noon to 1am(Mon-Sun)"|"Good"|"3.7"|"256"
