"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Apna Adda"|"200"|"Fast Food"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/apna-adda-mg-road-gurgaon/info"|"793"|"Quick Bites"|"11am to 1045pm(Mon,Wed,Thu,Fri,Sat,Sun),3pm..."|"Average"|"3.0"|"25"
"Non Veg Kitchen"|"300"|"North Indian"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/non-veg-kitchen-sector-41-noida/info"|"793"|"Food Truck"|"4pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.3"|"15"
"Annpurna Rasoi"|"500"|"North Indian"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/annpurna-rasoi-south-city-2-gurgaon/info"|"793"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Carnivore- The Meat Lovers"|"400"|"North Indian"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/ncr/carnivore-the-meat-lovers-sector-49-gurgaon/info"|"793"|"Quick Bites"|"10am to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.6"|"27"
"Cafe Delight"|"400"|"Burger,Sandwich,Pizza,Fast Food"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/cafe-delight-sector-15-gurgaon/info"|"793"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Urbann Flavors"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/urbann-flavors-sector-132-noida/info"|"793"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"44"
"Desi Tawa"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/desi-tawa-uttam-nagar-new-delhi/info"|"793"|"none"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"21"
"Hunger Hub"|"300"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/hunger-hub-shahpur-jat-new-delhi/info"|"793"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"48"
"Maxi Chinese Food"|"200"|"Chinese"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/maxi-chinese-food-greater-kailash-gk-1-new-delhi/info"|"793"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"8"
"Django's Pizzeria"|"550"|"Pizza"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/djangos-pizzeria-vasant-kunj-new-delhi/info"|"793"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"20"
"FRSHBAY"|"450"|"North Indian,Continental,Salad,Indian,Sandwich"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/frshbay-udyog-vihar-gurgaon/info"|"793"|"none"|"6am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lazeez Food Restaurant"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Mohan Nagar"|"https://www.zomato.com/ncr/lazeez-food-restaurant-mohan-nagar-ghaziabad/info"|"793"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"5"
"Big Daddy Momos"|"200"|"Tibetan,Nepalese"|"Delhi NCR"|"Sector 43-- Gurgaon"|"https://www.zomato.com/ncr/big-daddy-momos-sector-43-gurgaon/info"|"793"|"none"|"10am to 11am(Mon-Sun)"|"Average"|"3.3"|"9"
"Nathu Restaurant"|"300"|"North Indian"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/nathu-restaurant-kapashera-new-delhi/info"|"793"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cakes4Celebration"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/cakes4celebration-pitampura-new-delhi/info"|"793"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
