"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tales & Spirits"|"1500"|"Continental,North Indian,Asian,Thai"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/tales-spirits-connaught-place-new-delhi/info"|"3"|"Lounge"|"12noon to 1am(Mon-Sun)"|"Çok iyi"|"4.0"|"938"
"Dheeraj Vaishno Dhaba"|"350"|"North Indian,Chinese,Biryani"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/dheeraj-vaishno-dhaba-udyog-vihar-gurgaon/info"|"3"|"Quick Bites"|"10am to 1am(Mon-Sun)"|"Good"|"3.8"|"533"
"Fauji Dhaba"|"600"|"North Indian,Chinese,Fast Food,Indian,Biryani,Kebab"|"Delhi NCR"|"Sector 53-- Gurgaon"|"https://www.zomato.com/ncr/fauji-dhaba-sector-53-gurgaon/info"|"3"|"Dhaba"|"940am to 2am(Mon-Sun)"|"Good"|"3.5"|"562"
"Gastronomica Kitchen & Bar"|"2000"|"European,Asian,North Indian,Italian,Continental"|"Delhi NCR"|"M Block Market-- Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/gastronomica-kitchen-bar-greater-kailash-gk-1-new-delhi/info"|"3"|"Bar"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.4"|"3146"
"Fat Cat Bistro"|"800"|"American,Mexican,Italian,North Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/fat-cat-bistro-malviya-nagar-new-delhi/info"|"3"|"Quick Bites"|"6pm to 3am(Mon-Sun)"|"Very Good"|"4.4"|"205"
"McDonald's"|"500"|"Burger,Fast Food"|"Delhi NCR"|"Nehru Place"|"https://www.zomato.com/ncr/mcdonalds-nehru-place-new-delhi/info"|"3"|"Quick Bites"|"8am to 1am(Mon-Sun)"|"Very Good"|"4.1"|"416"
"Bhookemon"|"800"|"North Indian,Italian,Pizza"|"Delhi NCR"|"Saket"|"https://www.zomato.com/bhookemon/info"|"3"|"none"|"6pm to 4am(Mon-Sun)"|"Excellent"|"4.6"|"1373"
"La Pino'z Pizza"|"500"|"Pizza,Italian"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/la-pinoz-pizza-golf-course-road-gurgaon/info"|"3"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.2"|"911"
"Jack 'n' Chill - All American Creamery"|"250"|"Italian,Fast Food,American"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/jack-n-chill-all-american-creamery-greater-kailash-gk-1-new-delhi/info"|"3"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.2"|"88"
"Burgerama"|"800"|"American,Burger,Beverages,Fast Food"|"Delhi NCR"|"Sushant Shopping Arcade-- Sushant Lok-- Gurgaon"|"https://www.zomato.com/ncr/burgerama-sushant-lok-gurgaon/info"|"3"|"none"|"Closed(Mon),11am to 2am(Tue-Sun)"|"Excellent"|"4.6"|"284"
"Dilli BC"|"800"|"North Indian,Rolls,Mughlai"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/DilliBC/info"|"3"|"none"|"12noon to 4pm,6pm to 4am(Mon-Sun)"|"Very Good"|"4.2"|"1043"
"Hishi Cafe"|"350"|"American,Healthy Food,Continental"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/hishi-cafe-jangpura-new-delhi/info"|"3"|"Quick Bites"|"5pm to 4am(Mon-Sun)"|"Excellent"|"4.5"|"816"
"Berco's"|"1000"|"Chinese,Thai,Asian"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/bercos-rajouri-garden-new-delhi/info"|"3"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.1"|"1005"
"Scoops"|"200"|"Beverages,Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/scoops-uttam-nagar-new-delhi/info"|"3"|"Beverage Shop"|"7am to 1am(Mon-Sun)"|"Very Good"|"4.0"|"606"
"Castle 9"|"1350"|"Finger Food,Continental,North Indian,Chinese"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/castle-9-connaught-place-new-delhi/info"|"3"|"Bar"|"12noon to 1am(Mon-Sun)"|"Good"|"3.8"|"1493"
