"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Royal Punjab"|"700"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Jail Road"|"https://www.zomato.com/ncr/royal-punjab-jail-road-new-delhi/info"|"474"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"248"
"Fingerlickerz Bombay Wala"|"600"|"North Indian,South Indian,Fast Food"|"Delhi NCR"|"Sector 11-- Dwarka"|"https://www.zomato.com/ncr/fingerlickerz-bombay-wala-sector-11-dwarka-new-delhi/info"|"474"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.7"|"19"
"Baweja's Cakes N Bakes"|"100"|"Bakery,Fast Food"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/bawejas-cakes-n-bakes-nit-faridabad/info"|"474"|"Bakery"|"930am to 930pm(Mon-Sun)"|"Good"|"3.7"|"365"
"Pizza Hub"|"350"|"Pizza,Fast Food"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/pizza-hub-sector-14-gurgaon/info"|"474"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Yum Chi"|"600"|"Chinese,Tibetan,Momos"|"Delhi NCR"|"Vijay Nagar"|"https://www.zomato.com/ncr/yum-chi-vijay-nagar-new-delhi/info"|"474"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"685"
"Super Fine Chicken Biryani"|"450"|"North Indian,Biryani"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/super-fine-chicken-biryani-1-sector-7-dwarka/info"|"474"|"none"|"10am to 10pm(Mon-Sun)"|"Poor"|"2.4"|"203"
"The Monks"|"150"|"North Indian,South Indian,Fast Food"|"Delhi NCR"|"Beta 1"|"https://www.zomato.com/ncr/the-monks-beta-1-greater-noida/info"|"474"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Phulkari - Amritsari Kitchen"|"600"|"North Indian,Street Food,Fast Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/phulkari-amritsari-kitchen-janakpuri-new-delhi/info"|"474"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"34"
"Veg It"|"400"|"North Indian,Mughlai,Kebab"|"Delhi NCR"|"Sector 6-- Dwarka"|"https://www.zomato.com/ncr/veg-it-sector-6-dwarka-new-delhi/info"|"474"|"none"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"94"
"Saini Restaurant"|"300"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/saini-restaurant-vasundhara-enclave-new-delhi/info"|"474"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"5"
"Mr. Momo Express"|"300"|"Chinese,Momos"|"Delhi NCR"|"Chittaranjan Park"|"https://www.zomato.com/ncr/mr-momo-express-chittaranjan-park-new-delhi/info"|"474"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.5"|"162"
"Hotel Haveli"|"500"|"North Indian"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/hotel-haveli-palam-new-delhi/info"|"474"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"72"
"Jain Fast Food Corner"|"100"|"Street Food,North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/jain-fast-food-corner-dlf-phase-3-gurgaon/info"|"474"|"none"|"7am to 11pm(Mon-Sun)"|"Average"|"3.4"|"152"
"Bikaner Sweet House"|"200"|"Mithai"|"Delhi NCR"|"Model Town 2"|"https://www.zomato.com/ncr/bikaner-sweet-house-model-town-2-new-delhi/info"|"474"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Good"|"3.6"|"102"
"Banana Leaves"|"700"|"South Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/banana-leaves-indirapuram-ghaziabad/info"|"474"|"Casual Dining"|"1030am to 10pm(Mon-Sun)"|"Good"|"3.5"|"52"
