"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Taste Express"|"600"|"North Indian,Chinese,Fast Food,Rolls,Momos"|"Delhi NCR"|"Sector 10-- Dwarka"|"https://www.zomato.com/ncr/the-taste-express-sector-10-dwarka-new-delhi/info"|"716"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"190"
"Oh Buoy"|"650"|"Chinese"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/oh-buoy-1-food-truck/info"|"716"|"Food Truck"|"12noon to 3pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"54"
"Natkhat Bakers"|"300"|"Bakery,Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/natkhat-bakers-uttam-nagar-new-delhi/info"|"716"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"31"
"Kaushik Bakery"|"200"|"Bakery"|"Delhi NCR"|"Sector 7-- Faridabad"|"https://www.zomato.com/ncr/kaushik-bakery-sector-7-faridabad/info"|"716"|"Bakery"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"95"
"Breadz"|"300"|"Bakery,Fast Food"|"Delhi NCR"|"Patparganj"|"https://www.zomato.com/ncr/breadz-patparganj-new-delhi/info"|"716"|"Bakery"|"9am to 745pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Govinda's Restaurant"|"300"|"North Indian,South Indian"|"Delhi NCR"|"Sector 33-- Noida"|"https://www.zomato.com/ncr/govindas-restaurant-sector-33-noida/info"|"716"|"Casual Dining"|"12noon to 4pm,6pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"46"
"Apna Punjab"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/apna-punjab-sainik-farms-new-delhi/info"|"716"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"66"
"Yadav Matthi Wala"|"300"|"Mithai,Street Food"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/yadav-matthi-wala-1-kamla-nagar-new-delhi/info"|"716"|"Sweet Shop"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"82"
"Alam Hydrabadi & Muradabadi Chicken Biryani Corner"|"400"|"Biryani,Mughlai,North Indian"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/alam-hydrabadi-muradabadi-chicken-biryani-corner-sector-15-gurgaon/info"|"716"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"16"
"TCD Cake & Bake"|"600"|"Bakery"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/tcd-cake-bake-sector-86-faridabad/info"|"716"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"58"
"Nutri Chef"|"550"|"Healthy Food"|"Delhi NCR"|"Sector 4-- Gurgaon"|"https://www.zomato.com/ncr/nutri-chef-sector-4-gurgaon/info"|"716"|"Quick Bites"|"630am to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Karuna Express"|"200"|"South Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/karuna-express-malviya-nagar-new-delhi/info"|"716"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"78"
"Shree Chappan Bhog Sweets & Snacks"|"300"|"Street Food,Chinese,Mithai"|"Delhi NCR"|"Vardhaman Crown Mall"|"https://www.zomato.com/ncr/shree-chappan-bhog-sweets-snacks-sector-19-dwarka/info"|"716"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"20"
"Indian Zaika"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/indian-zaika-crossing-republik-ghaziabad/info"|"716"|"none"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"26"
"Bobby Dhaba & Caterers"|"450"|"North Indian,Mughlai"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/bobby-dhaba-caterers-mayur-vihar-phase-3-new-delhi/info"|"716"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"46"
