"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bread & Crumbs"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Sector 22-- Dwarka"|"https://www.zomato.com/ncr/bread-crumbs-sector-22-dwarka-new-delhi/info"|"618"|"Bakery"|"1030am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aggarwal Bikaneri Sweets"|"250"|"Mithai,Street Food"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/aggarwal-bikaneri-sweets-kalkaji-new-delhi/info"|"618"|"Sweet Shop"|"930am to 930pm(Mon-Sun)"|"Average"|"3.3"|"87"
"Nashta"|"700"|"Healthy Food,Continental,Salad,Juices"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/nashta-golf-course-road-gurgaon/info"|"618"|"none"|"630am to 230pm(Mon-Sun)"|"Good"|"3.8"|"219"
"Desi Zaika"|"650"|"North Indian,Chinese"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/desi-zaika-safdarjung-new-delhi/info"|"618"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"198"
"Wrappiza"|"500"|"Pizza,Fast Food"|"Delhi NCR"|"City Square Mall-- Rajouri Garden"|"https://www.zomato.com/ncr/wrappiza-rajouri-garden-new-delhi/info"|"618"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"113"
"Unique Pastry Shop"|"250"|"Bakery"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/unique-pastry-shop-vaishali-ghaziabad/info"|"618"|"Bakery"|"9am to 930pm(Mon-Sun)"|"Good"|"3.7"|"61"
"Narula Bakery by SK Cakes"|"250"|"Fast Food,Desserts"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/narula-bakery-by-sk-cakes-paharganj-new-delhi/info"|"618"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Good"|"3.8"|"104"
"Alwar Sweets & Namkeen"|"150"|"Mithai,Street Food"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/alwar-sweets-namkeen-sector-39-gurgaon/info"|"618"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Kabul Palace Restaurant"|"700"|"Mughlai,Afghan"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/kabul-palace-restaurant-sector-39-gurgaon/info"|"618"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"46"
"Bikaner Mishthan Bhandar & Bakery"|"125"|"Mithai"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/bikaner-mishthan-bhandar-bakery-sector-50-gurgaon/info"|"618"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Punjabi Angeethi"|"650"|"North Indian,Chinese"|"Delhi NCR"|"City Square Mall-- Rajouri Garden"|"https://www.zomato.com/ncr/punjabi-angeethi-rajouri-garden-new-delhi/info"|"618"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"25"
"New Om Snacks"|"100"|"Street Food"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/new-om-snacks-karol-bagh-new-delhi/info"|"618"|"Dhaba"|"730am to 5pm(Mon-Sun)"|"Good"|"3.6"|"43"
"Uraki"|"400"|"Asian"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/uraki-safdarjung-new-delhi/info"|"618"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Mauryan Multi Cuisine Restaurant"|"900"|"North Indian,Chinese"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/mauryan-multi-cuisine-restaurant-laxmi-nagar-new-delhi/info"|"618"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"73"
"New Shamiana Chicken Corner"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/new-shamiana-chicken-corner-paschim-vihar-new-delhi/info"|"618"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"9"
