"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"HS Chinese Food Corner"|"300"|"Fast Food,Chinese"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/hs-chinese-food-corner-lajpat-nagar-4-new-delhi/info"|"1213"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Merrymakers"|"250"|"Bakery,Desserts"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/merrymakers-pitampura-new-delhi/info"|"1213"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Cravin"|"500"|"North Indian"|"Delhi NCR"|"Sector 37-- Noida"|"https://www.zomato.com/ncr/cravin-sector-37-noida/info"|"1213"|"none"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Bhavya Bakery"|"250"|"Bakery"|"Delhi NCR"|"Sector 45-- Gurgaon"|"https://www.zomato.com/ncr/bhavya-bakery-sector-45-gurgaon/info"|"1213"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Arbakers"|"500"|"Bakery"|"Delhi NCR"|"Sikandarpur"|"https://www.zomato.com/ncr/arbakers-sikandarpur-gurgaon/info"|"1213"|"none"|"11am to 8pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Mughal Wok"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/mughal-wok-sector-62-noida/info"|"1213"|"Casual Dining"|"1pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Anand Bakery"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/new-anand-bakery-karol-bagh-new-delhi/info"|"1213"|"Bakery"|"830am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cupcakia"|"500"|"Bakery"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/cupcakia-pitampura-new-delhi/info"|"1213"|"Bakery"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Raajdhani Bakers & Confectioners"|"400"|"Bakery"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/raajdhani-bakers-confectioners-sector-83-gurgaon/info"|"1213"|"Bakery"|"9am to 10pm(Mon,Tue,Thu),9am to 11pm(Wed..."|"Average"|"3.2"|"27"
"Majesty Chef"|"500"|"North Indian"|"Delhi NCR"|"Sector 71-- Noida"|"https://www.zomato.com/ncr/majesty-chef-sector-71-noida/info"|"1213"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"65"
"Knickerboockers Bakery"|"150"|"Bakery"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/knickerboockers-bakery-pitampura-new-delhi/info"|"1213"|"none"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Punjab Chicken"|"450"|"North Indian"|"Delhi NCR"|"Sector 12-- Dwarka"|"https://www.zomato.com/ncr/punjab-chicken-sector-12-dwarka-new-delhi/info"|"1213"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Drinktale at 55"|"100"|"Beverages"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/drinktale-at-55-sector-132-noida/info"|"1213"|"Beverage Shop"|"12noon to 12midnight(Mon-Fri),Closed(Sat-Sun)"|"Not rated"|"-"|"-"
"LeFarme"|"300"|"North Indian,Raw Meats"|"Delhi NCR"|"Adchini"|"https://www.zomato.com/ncr/lefarme-adchini-new-delhi/info"|"1213"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tartelicious"|"350"|"Bakery,Desserts"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/tartelicious-vasant-kunj-new-delhi/info"|"1213"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
