"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Al-Sheikh"|"500"|"Mughlai,Chinese,Afghan"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/al-sheikh-greater-kailash-gk-1-new-delhi/info"|"318"|"none"|"12noon to 4am(Mon-Sun)"|"Average"|"3.2"|"5"
"Ratribhoj"|"600"|"North Indian,Chinese"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/ratribhoj-sector-7-dwarka-new-delhi/info"|"318"|"none"|"24"|"Average"|"3.4"|"42"
"Chinese Express"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"New Palam Vihar"|"https://www.zomato.com/ncr/chinese-express-new-palam-vihar-gurgaon/info"|"318"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Average"|"3.4"|"20"
"After Hrs"|"500"|"Chinese,Continental,Italian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/after-hrs-malviya-nagar-new-delhi/info"|"318"|"none"|"7pm to 4am(Mon-Sun)"|"Good"|"3.5"|"38"
"Baked! Cakes & Desserts"|"350"|"Bakery,Desserts"|"Delhi NCR"|"Sector 45-- Noida"|"https://www.zomato.com/ncr/baked-cakes-desserts-sector-45-noida/info"|"318"|"Bakery"|"Closed(Mon,Tue,Wed,Thu,Sat,Sun),12midnight..."|"Good"|"3.6"|"38"
"NS Punjabi Swad"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/ns-punjabi-swad-sector-41-noida/info"|"318"|"Quick Bites"|"7am to 3am(Mon-Sun)"|"Average"|"2.9"|"6"
"Better Butter Chicken"|"500"|"North Indian"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/better-butter-chicken-sector-51-noida/info"|"318"|"none"|"4pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Al Sheikh"|"400"|"Mughlai"|"Delhi NCR"|"Kailash Colony"|"https://www.zomato.com/ncr/al-sheikh-kailash-colony-new-delhi/info"|"318"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Average"|"3.3"|"15"
"Hungry Mood"|"400"|"North Indian,Chinese,Momos"|"Delhi NCR"|"Vardhaman Crown Mall"|"https://www.zomato.com/ncr/hungry-mood-sector-19-dwarka-new-delhi/info"|"318"|"none"|"24"|"Average"|"3.3"|"49"
"Baby Got Bacon"|"500"|"American,Italian"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/baby-got-bacon-sector-51-noida/info"|"318"|"none"|"4pm to 3am(Mon-Sun)"|"Average"|"3.1"|"7"
"Speziato Foods"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 44-- Noida"|"https://www.zomato.com/ncr/speziato-foods-sector-44-noida/info"|"318"|"none"|"12noon to 2am(Mon-Sun)"|"Average"|"3.2"|"7"
"Mirchievous"|"650"|"North Indian"|"Delhi NCR"|"Ganga Shopping Complex-- Sector 29"|"https://www.zomato.com/ncr/mirchievous-sector-29-noida/info"|"318"|"none"|"630pm to 3am(Mon-Sun)"|"Good"|"3.7"|"50"
"Bunny Chow"|"450"|"Chinese,Momos"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/bunny-chow-naraina-new-delhi/info"|"318"|"none"|"6pm to 4am(Mon-Sun)"|"Good"|"3.5"|"56"
"Kao Jia"|"750"|"Continental,North Indian,Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/kao-jia-janakpuri-new-delhi/info"|"318"|"none"|"11am to 1am(Mon-Sun)"|"Average"|"3.4"|"19"
"Hooting Owl Cafe"|"300"|"Healthy Food,Fast Food"|"Delhi NCR"|"Sector 15-- Noida"|"https://www.zomato.com/ncr/hooting-owl-cafe-sector-15-noida/info"|"318"|"none"|"8pm to 3am(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"2.9"|"6"
