"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Thakur Ji Eating Corner"|"350"|"North Indian,Fast Food"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/thakur-ji-eating-corner-shakarpur-new-delhi/info"|"770"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.4"|"19"
"FoodKnight"|"400"|"Fast Food,Chinese"|"Delhi NCR"|"Munirka"|"https://www.zomato.com/ncr/foodknight-munirka-new-delhi/info"|"770"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"6"
"Sardarji Chicken Corner"|"400"|"North Indian"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/sardarji-chicken-corner-kamla-nagar-new-delhi/info"|"770"|"none"|"7pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"5"
"TDB - The Dessert Bar"|"400"|"Bakery,Desserts"|"Delhi NCR"|"Anand Lok"|"https://www.zomato.com/tdbthedessertbar/info"|"770"|"none"|"11am to 8pm(Mon,Tue,Wed,Thu,Sat,Sun),11am..."|"Good"|"3.8"|"104"
"Egg Junction"|"250"|"Fast Food"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/egg-junction-vikaspuri-new-delhi/info"|"770"|"Kiosk"|"530pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.2"|"8"
"Food Fantasy Pizza Corner"|"400"|"Italian,Fast Food"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/food-fantasy-pizza-corner-mayur-vihar-new-delhi/info"|"770"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"54"
"Kathi Junction"|"300"|"Fast Food"|"Delhi NCR"|"Manesar"|"https://www.zomato.com/ncr/kathi-junction-manesar-gurgaon/info"|"770"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"8"
"CDB Cafe"|"600"|"Biryani,Chinese,Momos"|"Delhi NCR"|"Greater Kailash 2 (GK2)"|"https://www.zomato.com/ncr/cdb-cafe-2-greater-kailash-gk-2-new-delhi/info"|"770"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Tandoori Flavour by Taaj"|"400"|"North Indian"|"Delhi NCR"|"South City 1"|"https://www.zomato.com/ncr/tandoori-flavour-by-taaj-south-city-gurgaon/info"|"770"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Big Chiili"|"400"|"Chinese"|"Delhi NCR"|"Greater Kailash 2 (GK2)"|"https://www.zomato.com/ncr/big-chiili-greater-kailash-gk-2-new-delhi/info"|"770"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gopal's 56"|"300"|"Street Food,Desserts,Beverages"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/gopals-56-delhi-university-gtb-nagar-new-delhi/info"|"770"|"Beverage Shop"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"35"
"New Patiyala Shahi Food Corner"|"250"|"North Indian"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/new-patiyala-shahi-food-corner-laxmi-nagar-new-delhi/info"|"770"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"122"
"Pepper And Salt"|"500"|"Chinese,North Indian"|"Delhi NCR"|"Gaur City 2"|"https://www.zomato.com/ncr/pepper-and-salt-gaur-city-2-greater-noida/info"|"770"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Delhi Chicken Corner"|"300"|"Mughlai"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/delhi-chicken-corner-1-old-railway-road-gurgaon/info"|"770"|"none"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Flamingo Tea Room & Cakery"|"600"|"Cafe,Bakery"|"Delhi NCR"|"Shahpur Jat"|"https://www.zomato.com/ncr/flamingo-tea-room-cakery-shahpur-jat-new-delhi/info"|"770"|"Café"|"11am to 830pm(Mon-Sat),2pm to 7pm(Sun)"|"Good"|"3.5"|"10"
