"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bagel Head"|"600"|"Fast Food,Burger,Salad,American"|"Delhi NCR"|"Greater Kailash 1 (GK1)"|"https://www.zomato.com/ncr/bagel-head-greater-kailash-gk-1-new-delhi/info"|"310"|"none"|"NA"|"None"|"Opening"|"Opening"
"Wow! Chicken"|"400"|"North Indian,BBQ"|"Delhi NCR"|"IP Extension"|"https://www.zomato.com/ncr/wow-chicken-ip-extension-new-delhi/info"|"310"|"none"|"12noon to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Siyasi Food & Tea"|"600"|"North Indian,Chinese,Mughlai,Coffee"|"Delhi NCR"|"Sector 2-- Dwarka"|"https://www.zomato.com/ncr/siyasi-food-tea-sector-2-dwarka-new-delhi/info"|"310"|"none"|"24"|"Good"|"3.7"|"68"
"Nashtaa Gourmet"|"400"|"North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/nashtaa-gourmet-dlf-phase-3-gurgaon/info"|"310"|"Quick Bites"|"4pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Midnight Kitchen"|"500"|"Coffee,North Indian,Sandwich,Burger"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/midnight-kitchen-1-rajouri-garden-new-delhi/info"|"310"|"Café"|"24"|"Not rated"|"-"|"-"
"Chatorey Nawab"|"300"|"North Indian,Street Food"|"Delhi NCR"|"Sector 25-- Noida"|"https://www.zomato.com/ncr/chatorey-nawab-sector-25-noida/info"|"310"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Average"|"3.4"|"9"
"The Little Schezwan"|"400"|"Chinese"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/the-little-schezwan-indirapuram-ghaziabad/info"|"310"|"Quick Bites"|"1pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"The Foodiee Dinner"|"300"|"Chinese,Beverages"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/the-foodiee-dinner-kamla-nagar-new-delhi/info"|"310"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Average"|"3.4"|"18"
"The Manhattan Brew Coffee"|"300"|"Coffee,Beverages"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/the-manhattan-brew-coffee-vasant-kunj-new-delhi/info"|"310"|"none"|"24"|"Not rated"|"-"|"-"
"Kuch Toh Mangalo"|"250"|"Fast Food,North Indian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/kuch-toh-mangalo-vasant-kunj-new-delhi/info"|"310"|"none"|"12noon to 4am(Mon-Sun)"|"Average"|"3.1"|"5"
"KITCHEN KING"|"250"|"Indian,North Indian,Fast Food,Chinese"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/kitchen-king-6-malviya-nagar-new-delhi/info"|"310"|"none"|"6pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Super Cake Express"|"250"|"Bakery"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/super-cake-express-saket-new-delhi/info"|"310"|"Bakery"|"9am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Break Time with Oye Chef"|"400"|"North Indian,Indian"|"Delhi NCR"|"Sector 135-- Noida"|"https://www.zomato.com/ncr/break-time-with-oye-chef-sector-135-noida/info"|"310"|"none"|"8am to 8am(Mon-Sun)"|"Not rated"|"-"|"-"
"Magic Cafe Diamond"|"100"|"Street Food,Sandwich"|"Delhi NCR"|"Knowledge Park"|"https://www.zomato.com/ncr/magic-cafe-diamond-knowledge-park-greater-noida/info"|"310"|"none"|"NA"|"None"|"Opening"|"Opening"
"Flame N Spice"|"200"|"North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/flame-n-spice-paschim-vihar-new-delhi/info"|"310"|"Dhaba"|"1130am to 4pm,7pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
