"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Barista"|"650"|"Cafe"|"Delhi NCR"|"Chanakyapuri"|"https://www.zomato.com/ncr/barista-chanakyapuri-new-delhi/info"|"114"|"Café"|"24"|"Average"|"2.9"|"35"
"Biryani Best"|"500"|"Biryani,North Indian"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/biryani-best-dlf-phase-4-gurgaon/info"|"114"|"none"|"11am to 4am(Mon-Sun)"|"Good"|"3.8"|"470"
"Towns Kitchen"|"300"|"North Indian,Chinese"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/towns-kitchen-south-city-2-gurgaon/info"|"114"|"none"|"12noon to 1am(Mon-Sun)"|"Good"|"3.5"|"31"
"Chunnu Ka Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/chunnu-ka-dhaba-sector-31-gurgaon/info"|"114"|"Dhaba"|"24"|"Average"|"3.2"|"43"
"Royal Cake"|"400"|"Bakery"|"Delhi NCR"|"Sector 10-- Noida"|"https://www.zomato.com/ncr/royal-cake-1-sector-10-noida/info"|"114"|"Bakery"|"24"|"Good"|"3.5"|"34"
"Chawla's 2 online.com"|"800"|"Chinese,North Indian,Mughlai"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/chawlas-2-online-com-vaishali-ghaziabad/info"|"114"|"none"|"7pm to 4am(Mon-Sun)"|"Good"|"3.6"|"67"
"Indian Curry"|"600"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/indian-curry-pandav-nagar-new-delhi/info"|"114"|"Casual Dining"|"6pm to 230am(Mon-Sun)"|"Good"|"3.6"|"327"
"Hungry Fukrey"|"200"|"Fast Food"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/hungry-fukrey-paschim-vihar-new-delhi/info"|"114"|"Quick Bites"|"11pm to 4am(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.4"|"18"
"Biryani Of Mughal'S"|"400"|"North Indian,Mughlai,Biryani"|"Delhi NCR"|"Sector 51-- Noida"|"https://www.zomato.com/ncr/biryani-of-mughals-sector-51-noida/info"|"114"|"none"|"4pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Al Hind  Foods"|"400"|"North Indian"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/al-hind-foods-1-vasundhara-enclave-new-delhi/info"|"114"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"King's Cafe"|"400"|"North Indian,Fast Food"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/kings-cafe-sainik-farms-new-delhi/info"|"114"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Al-Mueem Chicken Corner"|"250"|"Biryani,North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/al-mueem-chicken-corner-paschim-vihar-new-delhi/info"|"114"|"Quick Bites"|"9am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Celebration Night Kitchen"|"300"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Vasundhara"|"https://www.zomato.com/ncr/celebration-night-kitchen-vasundhara-ghaziabad/info"|"114"|"none"|"1130am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"HR-26 Zaika"|"600"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/hr-26-zaika-sohna-road-gurgaon/info"|"114"|"Quick Bites"|"1130am to 2am(Mon-Sun)"|"Average"|"3.2"|"226"
"Eggers Madhouse"|"500"|"Fast Food,Healthy Food"|"Delhi NCR"|"Unitech Infospace-- Sector 21-- Gurgaon"|"https://www.zomato.com/ncr/eggers-madhouse-sector-21-gurgaon/info"|"114"|"Quick Bites"|"9am to 1am(Mon-Fri),9am to 6pm(Sat),Closed(Sun)"|"Good"|"3.9"|"156"
