"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Flying Flavours"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/flying-flavours-sector-110-noida/info"|"1129"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Mughlai Corner"|"300"|"Arabian,North Indian,Biryani"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/the-mughlai-corner-sohna-road-gurgaon/info"|"1129"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mandarin Smoke"|"500"|"Chinese"|"Delhi NCR"|"Sector 50-- Noida"|"https://www.zomato.com/ncr/mandarin-smoke-1-sector-50-noida/info"|"1129"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food Box"|"300"|"Chinese"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/food-box-west-patel-nagar-new-delhi/info"|"1129"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ganpati Foods"|"200"|"North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/ganpati-foods-1-karol-bagh-new-delhi/info"|"1129"|"none"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Gagan Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/gagan-dhaba-tilak-nagar-new-delhi/info"|"1129"|"none"|"6pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"None"|"NEW"|"NEW"
"La Casa Food"|"500"|"North Indian"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/la-casa-food-laxmi-nagar-new-delhi/info"|"1129"|"none"|"12noon to 9pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"None"|"NEW"|"NEW"
"Food Adda"|"200"|"Chinese"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/food-adda-shahdara-new-delhi/info"|"1129"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Paiya Di Hatti"|"250"|"Mithai"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/paiya-di-hatti-shahdara-new-delhi/info"|"1129"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Gippies Bakery"|"300"|"Bakery"|"Delhi NCR"|"Narela"|"https://www.zomato.com/ncr/gippies-bakery-narela-new-delhi/info"|"1129"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Candy Krush"|"150"|"Desserts"|"Delhi NCR"|"Sector 22-- Dwarka"|"https://www.zomato.com/ncr/candy-krush-sector-22-dwarka-new-delhi/info"|"1129"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pintu New Pizza Slice"|"300"|"Pizza"|"Delhi NCR"|"Sector 23-- Dwarka"|"https://www.zomato.com/ncr/pintu-new-pizza-slice-sector-23-dwarka-new-delhi/info"|"1129"|"Quick Bites"|"130pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Chinese Affair"|"500"|"Chinese,BBQ"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/the-chinese-affair-sector-50-gurgaon/info"|"1129"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjabiyan Da Tadka"|"400"|"North Indian,Biryani"|"Delhi NCR"|"Sector 50-- Noida"|"https://www.zomato.com/ncr/punjabiyan-da-tadka-sector-50-noida/info"|"1129"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cookians"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Sahibabad"|"https://www.zomato.com/ncr/cookians-sahibabad-ghaziabad/info"|"1129"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
