"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mr. Grill & Chill"|"200"|"Fast Food"|"Delhi NCR"|"Shalimar Garden"|"https://www.zomato.com/ncr/mr-grill-chill-shalimar-garden-ghaziabad/info"|"984"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ansh Kolkata Kathi Rolls"|"250"|"Rolls,Momos,Lebanese"|"Delhi NCR"|"Sector 10-- Dwarka"|"https://www.zomato.com/ncr/ansh-kolkata-kathi-rolls-sector-10-dwarka-new-delhi/info"|"984"|"none"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Burger and Parantha King"|"300"|"North Indian,Fast Food"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/the-burger-and-parantha-king-crossing-republik-ghaziabad/info"|"984"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Papadumb"|"350"|"South Indian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/papadumb-1-janakpuri-new-delhi/info"|"984"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Al - Madina Chicken Point"|"300"|"North Indian,Kebab"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/al-madina-chicken-point-indirapuram-ghaziabad/info"|"984"|"none"|"3pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Rassoi"|"200"|"North Indian"|"Delhi NCR"|"South Extension 1"|"https://www.zomato.com/ncr/sai-rassoi-south-extension-1-new-delhi/info"|"984"|"none"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Samaira Food Point"|"200"|"Chinese,North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/samaira-food-point-rohini-new-delhi/info"|"984"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bhojnalay Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/bhojnalay-dhaba-uttam-nagar-new-delhi/info"|"984"|"Quick Bites"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Frying Pan"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/frying-pan-sainik-farms-new-delhi/info"|"984"|"none"|"7am to 12midnight(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"Home Food Junction"|"200"|"North Indian"|"Delhi NCR"|"Model Town 1"|"https://www.zomato.com/ncr/home-food-junction-model-town-new-delhi/info"|"984"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hosh - The Indian Kitchen"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/hosh-the-indian-kitchen-sector-50-gurgaon/info"|"984"|"none"|"12noon to 330pm,6pm to 12midnight(Mon,Wed..."|"Not rated"|"-"|"-"
"Ala Shawarma Point"|"200"|"Lebanese,Fast Food"|"Delhi NCR"|"Chandni Chowk"|"https://www.zomato.com/ncr/ala-shawarma-point-chandni-chowk-new-delhi/info"|"984"|"Quick Bites"|"5pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lotikas Kitchen"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/lotikas-kitchen-west-patel-nagar-new-delhi/info"|"984"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"29"
"Star Chicken Corner"|"300"|"Mughlai,Biryani"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/star-chicken-corner-uttam-nagar-new-delhi/info"|"984"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Foodies Welcome"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Sector 53-- Gurgaon"|"https://www.zomato.com/ncr/foodies-welcome-sector-53-gurgaon/info"|"984"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
