"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Coopers Express"|"1800"|"North Indian,Asian,European"|"Delhi NCR"|"Sector 30-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/coopers-express-sector-30-gurgaon/info"|"1099"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Massive Chicken"|"700"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Preet Vihar"|"https://www.zomato.com/ncr/massive-chicken-preet-vihar-new-delhi/info"|"1099"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ali Chicken Biryani"|"500"|"Biryani"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/ali-chicken-biryani-malviya-nagar-new-delhi/info"|"1099"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Shakes"|"200"|"Beverages,Fast Food"|"Delhi NCR"|"Pacific Mall-- Sahibabad"|"https://www.zomato.com/ncr/the-shakes-sahibabad-ghaziabad/info"|"1099"|"Kiosk"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jama Masjid Delhi 6 Wale"|"500"|"Biryani,North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/jama-masjid-delhi-6-wale-rohini-new-delhi/info"|"1099"|"Quick Bites"|"230pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"Shiva South Indian & Chinese Food"|"200"|"South Indian"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/shiva-south-indian-chinese-food-sector-7-dwarka-new-delhi/info"|"1099"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Flavors of Nation"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/flavors-of-nation-indirapuram-ghaziabad/info"|"1099"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bites@120"|"200"|"North Indian,Fast Food"|"Delhi NCR"|"Sector 10-- Dwarka"|"https://www.zomato.com/ncr/bites@120-sector-10-dwarka-new-delhi/info"|"1099"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"37"
"Hari Mahal"|"300"|"North Indian"|"Delhi NCR"|"Mayapuri Phase 2"|"https://www.zomato.com/ncr/hari-mahal-mayapuri-phase-2-new-delhi/info"|"1099"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.9"|"4"
"Gupta Restaurant"|"300"|"North Indian,South Indian"|"Delhi NCR"|"Gole Market"|"https://www.zomato.com/ncr/gupta-restaurant-gole-market-new-delhi/info"|"1099"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Meals & Paranthas"|"200"|"North Indian"|"Delhi NCR"|"Sector 54-- Gurgaon"|"https://www.zomato.com/ncr/meals-paranthas-sector-54-gurgaon/info"|"1099"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sweet Guestation"|"400"|"Desserts"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/sweet-guestation-rajouri-garden-new-delhi/info"|"1099"|"none"|"7am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake & Cream"|"500"|"Chinese,Bakery,North Indian,South Indian"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/cake-cream-tilak-nagar-new-delhi/info"|"1099"|"Bakery"|"1030am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
"Lily Foods"|"350"|"North Indian"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/lily-foods-1-sushant-lok-gurgaon/info"|"1099"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Food Peddler"|"500"|"Chinese,North Indian"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/food-peddler-kamla-nagar-new-delhi/info"|"1099"|"none"|"7am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
