"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Handi Factory"|"500"|"North Indian,Mughlai,Chinese,Kebab"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/handi-factory/info"|"152"|"Quick Bites"|"11am to 1am(Mon),11am to 3am(Tue-Sun)"|"Good"|"3.5"|"30"
"Chef's Kitchen"|"500"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/chefs-kitchen-delhi-university-gtb-nagar-new-delhi/info"|"152"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Average"|"3.1"|"21"
"The Little Grill Cafe"|"400"|"Cafe,Fast Food"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/the-little-grill-cafe-rajouri-garden-new-delhi/info"|"152"|"Café"|"12noon to 4am(Mon-Sun)"|"Good"|"3.8"|"127"
"SANDWICH by Bun Intended"|"400"|"Fast Food,Sandwich"|"Delhi NCR"|"Sector 44-- Gurgaon"|"https://www.zomato.com/sandwich-by-bun-intended-1/info"|"152"|"none"|"12noon to 1am(Mon-Sun)"|"Good"|"3.5"|"18"
"Riyansh Rasoi"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Sector 17-- Gurgaon"|"https://www.zomato.com/ncr/riyansh-rasoi-sector-17-gurgaon/info"|"152"|"Quick Bites"|"9am to 1am(Mon-Sun)"|"Average"|"3.4"|"11"
"Indibelly"|"400"|"North Indian,Rolls"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/indibelly-sector-15-gurgaon/info"|"152"|"none"|"8am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hungryzzzz"|"300"|"Bengali,Chinese,North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/hungryzzzz-dlf-phase-3-gurgaon/info"|"152"|"none"|"24"|"None"|"NEW"|"NEW"
"Chick And Fish Mart"|"250"|"Raw Meats,Fast Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/chick-and-fish-mart-pitampura-new-delhi/info"|"152"|"none"|"9am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Biryani Darbaar"|"350"|"Biryani,Kebab"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/biryani-darbaar-east-of-kailash-new-delhi/info"|"152"|"Quick Bites"|"1230pm to 4am(Mon-Sun)"|"Very Good"|"4.1"|"28"
"China Dragon The Hongniu"|"300"|"Chinese"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/china-dragon-the-hongniu-sarita-vihar-new-delhi/info"|"152"|"Quick Bites"|"3pm to 3am(Mon-Sun)"|"Average"|"3.3"|"17"
"Mid-Night Paratha Junction"|"150"|"Fast Food,Chinese,North Indian"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/mid-night-paratha-junction-palam-vihar-gurgaon/info"|"152"|"Quick Bites"|"2pm to 4am(Mon-Sun)"|"Average"|"3.1"|"6"
"NHC"|"950"|"Chinese,Continental,North Indian"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/nhc-satyaniketan-new-delhi/info"|"152"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"309"
"Ziu"|"1500"|"Thai"|"Delhi NCR"|"Sangam Courtyard-- RK Puram"|"https://www.zomato.com/ncr/ziu-r-k-puram-new-delhi/info"|"152"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"708"
"Kulcha Junction"|"250"|"Street Food"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/kulcha-junction-connaught-place-new-delhi/info"|"152"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Very Good"|"4.0"|"531"
"Makika Restaurant"|"1100"|"Continental,Italian"|"Delhi NCR"|"Aditya Mega Mall-- Karkardooma"|"https://www.zomato.com/ncr/makika-restaurant-karkardooma-new-delhi/info"|"152"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"56"
