"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ravi Bati Chokha & Paratha Corner"|"250"|"North Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/ravi-bati-chokha-paratha-corner-raj-nagar-ghaziabad/info"|"344"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"87"
"Cheesy Fukrey Cafe"|"600"|"Italian,Chinese"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/cheesy-fukrey-cafe-connaught-place-new-delhi/info"|"344"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"109"
"Way To Waffles"|"500"|"Desserts,Fast Food"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/way-to-waffles-1-vaishali-ghaziabad/info"|"344"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"31"
"Uncle Chicken"|"150"|"Fast Food"|"Delhi NCR"|"Sector 14-- Faridabad"|"https://www.zomato.com/ncr/uncle-chicken-sector-14-faridabad/info"|"344"|"none"|"5pm to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun),5pm..."|"Good"|"3.7"|"105"
"Cheese & More - The Kitchen"|"600"|"Continental,Italian,Desserts"|"Delhi NCR"|"Charmwood Village"|"https://www.zomato.com/ncr/cheese-more-the-kitchen-charmwood-village-faridabad/info"|"344"|"none"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Very Good"|"4.1"|"89"
"Soni Food Corner"|"200"|"North Indian,Fast Food"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/soni-food-corner-1-sarita-vihar-new-delhi/info"|"344"|"none"|"830am to 10pm(Mon-Sun)"|"Good"|"3.5"|"59"
"Jagdish Vaishno Dhaba"|"100"|"North Indian"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/jagdish-vaishno-dhaba-old-railway-road-gurgaon/info"|"344"|"Dhaba"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"71"
"Standard Burfee"|"200"|"Mithai,Street Food"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/standard-burfee-karol-bagh-new-delhi/info"|"344"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Good"|"3.9"|"203"
"South Indian Cafe"|"250"|"South Indian"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/south-indian-cafe-rajinder-nagar-new-delhi/info"|"344"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"43"
"Aman-Deep Pure Veg"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Shalimar Bagh"|"https://www.zomato.com/ncr/aman-deep-pure-veg-shalimar-bagh-new-delhi/info"|"344"|"Quick Bites"|"11am to 4pm,7pm to 10pm(Mon-Sun)"|"Good"|"3.8"|"258"
"The Dosa King"|"550"|"South Indian,North Indian,Chinese"|"Delhi NCR"|"Chander Nagar-- Delhi"|"https://www.zomato.com/ncr/the-dosa-king-chander-nagar-new-delhi/info"|"344"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"326"
"Sohan's Mantra"|"800"|"Chinese,North Indian,South Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/sohans-mantra-raj-nagar-ghaziabad/info"|"344"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"157"
"Kuddu Di Rasoi"|"350"|"North Indian"|"Delhi NCR"|"Sector 11-- Dwarka"|"https://www.zomato.com/ncr/kuddu-di-rasoi-sector-11-dwarka/info"|"344"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"214"
"Sharma Sweets"|"150"|"Desserts,Street Food"|"Delhi NCR"|"Tagore Garden"|"https://www.zomato.com/ncr/sharma-sweets-tagore-garden-new-delhi/info"|"344"|"Dessert Parlor"|"7am to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),7am to ..."|"Good"|"3.8"|"113"
"Nik's Kitchen"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/niks-kitchen-rohini-new-delhi/info"|"344"|"Quick Bites"|"11am to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.9"|"469"
