"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mr. Chatoo"|"300"|"Fast Food,Chinese"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/mr-chatoo-palam-new-delhi/info"|"1222"|"none"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Hindustani Food"|"150"|"North Indian"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/hindustani-food-jasola-new-delhi/info"|"1222"|"none"|"8am to 8pm(Mon-Fri),(Sat-Sun)"|"Not rated"|"-"|"-"
"Food Agent"|"400"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/food-agent-uttam-nagar-new-delhi/info"|"1222"|"none"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"16"
"Chatory Gali"|"500"|"Chinese,Street Food"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/chatory-gali-sector-14-gurgaon/info"|"1222"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Desi Italian"|"350"|"Italian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/desi-italian-uttam-nagar-new-delhi/info"|"1222"|"Quick Bites"|"1230pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Suman Chinese Fast Food"|"150"|"Chinese"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/suman-chinese-fast-food-sainik-farms-new-delhi/info"|"1222"|"none"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Raju Ka Dhaba"|"250"|"North Indian"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/raju-ka-dhaba-palam-new-delhi/info"|"1222"|"Dhaba"|"1030am to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Friends Pizza"|"150"|"Fast Food"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/friends-pizza-shahdara-new-delhi/info"|"1222"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"China Kitchen"|"400"|"Chinese"|"Delhi NCR"|"Narela"|"https://www.zomato.com/ncr/china-kitchen-2-narela-new-delhi/info"|"1222"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"14"
"Sajan Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/sajan-dhaba-tilak-nagar-new-delhi/info"|"1222"|"Dhaba"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Food Club"|"600"|"North Indian,Chinese,Tibetan"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/the-food-club-1-chhatarpur-new-delhi/info"|"1222"|"Quick Bites"|"Closed(Mon-Fri),10am to 11pm(Sat-Sun)"|"Not rated"|"-"|"-"
"The Chinese Chef"|"300"|"Fast Food,Chinese"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/the-chinese-chef-tilak-nagar-new-delhi/info"|"1222"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pure Taste"|"500"|"Mughlai,North Indian"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/pure-taste-1-sector-14-gurgaon/info"|"1222"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fresh And Frozen"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Sector 6-- Dwarka"|"https://www.zomato.com/ncr/fresh-and-frozen-sector-6-dwarka-new-delhi/info"|"1222"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nani's by Priestoker"|"500"|"Continental,Healthy Food,Burger"|"Delhi NCR"|"Preet Vihar"|"https://www.zomato.com/ncr/nanis-by-priestoker-preet-vihar-new-delhi/info"|"1222"|"none"|"830am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"4"
