"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mr. Sandwiches"|"150"|"Sandwich,Chinese,Fast Food"|"Delhi NCR"|"Sector 22-- Gurgaon"|"https://www.zomato.com/ncr/mr-sandwiches-sector-22-gurgaon/info"|"104"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"219"
"Circus"|"1250"|"North Indian,Chinese,Italian"|"Delhi NCR"|"Cyber Hub-- DLF Cyber City"|"https://www.zomato.com/ncr/circus-dlf-cyber-city-gurgaon/info"|"104"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"1930"
"Bombay Brasserie"|"1600"|"Modern Indian"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/bombay-brasserie-connaught-place-new-delhi/info"|"104"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"633"
"Goosebumps"|"300"|"Ice Cream,Desserts"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/goosebumps-karkardooma-new-delhi/info"|"104"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"802"
"Madrina"|"1600"|"North Indian,Continental,Italian"|"Delhi NCR"|"Ashok Vihar Phase 2"|"https://www.zomato.com/ncr/madrina-ashok-vihar-phase-2-new-delhi/info"|"104"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"458"
"Fuji Japanese Restaurant"|"2000"|"Japanese,Asian,Sushi"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/fuji-japanese-restaurant-connaught-place-new-delhi/info"|"104"|"Fine Dining"|"12noon to 230pm,6pm to 1030pm(Mon-Fri),12noon..."|"Very Good"|"4.1"|"641"
"Manohar Bikkaneri"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Ashok Vihar Phase 1"|"https://www.zomato.com/ncr/manohar-bikkaneri-ashok-vihar-new-delhi/info"|"104"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"87"
"Namaste Dilli"|"700"|"North Indian,Street Food,Chinese,Continental"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/namaste-dilli-delhi-university-gtb-nagar-new-delhi/info"|"104"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"137"
"Saundhee Potli"|"700"|"Biryani,North Indian,Kebab"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/saundhee-potli-indirapuram-ghaziabad/info"|"104"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Excellent"|"4.5"|"304"
"Kiara Soul Kitchen"|"2100"|"Thai,Asian,Japanese,Chinese"|"Delhi NCR"|"Greater Kailash 2 (GK2)"|"https://www.zomato.com/ncr/kiara-soul-kitchen-greater-kailash-gk-2-new-delhi/info"|"104"|"Bar"|"Closed(Mon),11am to 11pm(Tue-Sun)"|"Sangat Baik"|"4.4"|"450"
"Kuremal Mohan Lal Kulfi Wale"|"200"|"Ice Cream"|"Delhi NCR"|"Chawri Bazar"|"https://www.zomato.com/ncr/kuremal-mohan-lal-kulfi-wale-chawri-bazar-new-delhi/info"|"104"|"Dessert Parlor"|"9am to 1030pm(Mon-Sun)"|"Excellent"|"4.5"|"954"
"Cafe Heights"|"400"|"North Indian,Chinese,Lebanese,Continental"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/cafe-heights-1-kirti-nagar-new-delhi/info"|"104"|"none"|"4pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Fat Lulu's"|"1400"|"Pizza,Italian"|"Delhi NCR"|"SDA Market-- SDA"|"https://www.zomato.com/ncr/fat-lulus-sda-new-delhi/info"|"104"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"1319"
"Coffee Bond"|"750"|"Cafe,Continental,Coffee"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/coffee-bond-sector-31-gurgaon/info"|"104"|"Café"|"10am to 930pm(Mon-Sun)"|"Very Good"|"4.1"|"59"
"Tunday Kababi"|"600"|"Lucknowi,Mughlai,Rolls,Kebab"|"Delhi NCR"|"Qutab Plaza-- DLF Phase 1"|"https://www.zomato.com/ncr/tunday-kababi-dlf-phase-1-gurgaon/info"|"104"|"Quick Bites"|"1pm to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun),3pm..."|"Good"|"3.8"|"650"
