"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kebabz Nirvana"|"300"|"Kebab,Mughlai,Afghan"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/kebabz-nirvana-food-truck/info"|"824"|"Food Truck"|"7pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.4"|"26"
"Say Cheese"|"300"|"Fast Food,Sandwich"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/say-cheese-kalkaji-new-delhi/info"|"824"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"19"
"Fatplates"|"600"|"Mughlai,North Indian,Chinese"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/fatplates-sector-83-gurgaon/info"|"824"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Biryani Ishqq"|"400"|"Biryani"|"Delhi NCR"|"East Patel Nagar"|"https://www.zomato.com/ncr/biryani-ishqq-east-patel-nagar-new-delhi/info"|"824"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"49"
"Punjabi Rasoi"|"300"|"North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/punjabi-rasoi-1-dlf-phase-3-gurgaon/info"|"824"|"Quick Bites"|"1130am to 1145pm(Mon-Sun)"|"Good"|"3.6"|"138"
"Tangy Kicks"|"500"|"Fast Food"|"Delhi NCR"|"Vasundhara"|"https://www.zomato.com/ncr/tangy-kicks-vasundhara-ghaziabad/info"|"824"|"none"|"7am to 10pm(Mon-Sun)"|"Average"|"3.3"|"34"
"Food Fizzik"|"500"|"Healthy Food"|"Delhi NCR"|"IP Extension"|"https://www.zomato.com/ncr/food-fizzik-ip-extension-new-delhi/info"|"824"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Kusheshwar Bhagat Pav Bhaji"|"300"|"Street Food"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/kusheshwar-bhagat-pav-bhaji-sector-15-gurgaon/info"|"824"|"none"|"4pm to 10pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Dear Chocolate"|"200"|"Desserts"|"Delhi NCR"|"Lajpat Nagar 2"|"https://www.zomato.com/ncr/dear-chocolate-lajpat-nagar-2-new-delhi/info"|"824"|"none"|"10am to 9pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Yadav Matthi Wale"|"350"|"Italian,Burger"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/yadav-matthi-wale-pitampura-new-delhi/info"|"824"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Waffle Generation"|"300"|"Desserts,Fast Food"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/waffle-generation-kirti-nagar-new-delhi/info"|"824"|"Dessert Parlor"|"1pm to 1230AM(Mon-Sun)"|"Average"|"3.4"|"15"
"Faridabad Tiffin Service"|"300"|"North Indian,South Indian"|"Delhi NCR"|"Sector 7-- Faridabad"|"https://www.zomato.com/ncr/faridabad-tiffin-service-sector-7-faridabad/info"|"824"|"none"|"7am to 9pm(Mon-Sun)"|"Average"|"2.9"|"9"
"Home Tiffin Service"|"250"|"North Indian"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/home-tiffin-service-vikaspuri-new-delhi/info"|"824"|"none"|"8am to 9pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Chocolates & More"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Sector 34-- Noida"|"https://www.zomato.com/ncr/chocolates-more-sector-34-noida/info"|"824"|"Bakery"|"3pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mohan Murge Wala"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/mohan-murge-wala-sector-39-gurgaon/info"|"824"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"12"
