"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"24HourCake"|"300"|"Bakery,Desserts"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/24hourcake-laxmi-nagar-new-delhi/info"|"998"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Punjabi Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Sainik Colony"|"https://www.zomato.com/ncr/punjabi-dhaba-1-sainik-colony-faridabad/info"|"998"|"Quick Bites"|"9am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"OA---NT  Food"|"150"|"South Indian"|"Delhi NCR"|"Sector 14-- Dwarka"|"https://www.zomato.com/ncr/oa-nt-food-sector-14-dwarka-new-delhi/info"|"998"|"none"|"10am to 3pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Golu Fast Food Point"|"150"|"Chinese,South Indian"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/golu-fast-food-point-mahipalpur-new-delhi/info"|"998"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hare Krishna Food Corner"|"250"|"Biryani"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/hare-krishna-food-corner-laxmi-nagar-new-delhi/info"|"998"|"Quick Bites"|"930am to 4pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Guru Ji Di Hatti"|"250"|"North Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/guru-ji-di-hatti-pitampura-new-delhi/info"|"998"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Noodles Point & Restaurant"|"300"|"Fast Food,Chinese"|"Delhi NCR"|"Sector 17-- Gurgaon"|"https://www.zomato.com/ncr/noodles-point-restaurant-sector-17-gurgaon/info"|"998"|"none"|"8am to 12noon,4pm to 7pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Mughlai Tadka Junction"|"400"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/mughlai-tadka-junction-gaur-city-1-greater-noida/info"|"998"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"C-Cube (Chit Chat N Chilly)"|"350"|"North Indian"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/c-cube-chit-chat-n-chilly-crossing-republik-ghaziabad/info"|"998"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Shri Ram Bikaner Sweet & Snacks"|"300"|"Mithai,Street Food"|"Delhi NCR"|"Sector 31-- Faridabad"|"https://www.zomato.com/ncr/shri-ram-bikaner-sweet-snacks-sector-31-faridabad/info"|"998"|"Sweet Shop"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bivers"|"400"|"North Indian"|"Delhi NCR"|"Zeta 1"|"https://www.zomato.com/ncr/bivers-zeta-1-greater-noida/info"|"998"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sam's Bakery"|"200"|"Bakery"|"Delhi NCR"|"Sector 19-- Faridabad"|"https://www.zomato.com/ncr/sams-bakery-sector-19-faridabad/info"|"998"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Basket"|"250"|"Chinese,North Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/food-basket-sector-72-noida/info"|"998"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gavyamrut Sweets"|"300"|"Mithai"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/gavyamrut-sweets-pitampura-new-delhi/info"|"998"|"none"|"10am to 8pm(Mon-Sat),Closed(Sun)"|"Average"|"3.1"|"5"
"Foodie Delight"|"200"|"Chinese,Momos"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/foodie-delight-palam-new-delhi/info"|"998"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
