"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Zaika Muradabadi Chicken Biryani & Chicken Corner"|"400"|"North Indian,Biryani"|"Delhi NCR"|"Tughlakabad Institutional Area"|"https://www.zomato.com/ncr/zaika-muradabadi-chicken-biryani-chicken-corner-tughlakabad-new-delhi/info"|"609"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Haji Chiken Corner"|"300"|"North Indian"|"Delhi NCR"|"Inderlok"|"https://www.zomato.com/ncr/haji-chiken-corner-inderlok-new-delhi/info"|"609"|"Quick Bites"|"11am to 1230AM(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chrisa Chinese Food"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/chrisa-chinese-food-vasant-kunj-new-delhi/info"|"609"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Vaishno Dhaba"|"250"|"North Indian"|"Delhi NCR"|"Ashok Vihar Phase 1"|"https://www.zomato.com/ncr/vaishno-dhaba-ashok-vihar-new-delhi/info"|"609"|"Dhaba"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Raja Restaurant"|"300"|"Chinese,South Indian,North Indian"|"Delhi NCR"|"Omega 1"|"https://www.zomato.com/ncr/raja-restaurant-1-omega-1-greater-noida/info"|"609"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Flying Falafel"|"400"|"Lebanese,Mediterranean"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/the-flying-falafel-malviya-nagar-new-delhi/info"|"609"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjab Da Hotel"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/punjab-da-hotel-raj-nagar-ghaziabad/info"|"609"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Punjabi Handi"|"400"|"North Indian"|"Delhi NCR"|"Kaushambi"|"https://www.zomato.com/ncr/the-punjabi-handi-kaushambi-ghaziabad/info"|"609"|"Food Court"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Madhubala Kitchen"|"500"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"Sector 44-- Noida"|"https://www.zomato.com/ncr/madhubala-kitchen-sector-44-noida/info"|"609"|"none"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ridhum Foods"|"200"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/ridhum-foods-kapashera-new-delhi/info"|"609"|"none"|"6am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Invitation"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Sector 10-- Faridabad"|"https://www.zomato.com/ncr/hotel-invitation-1-sector-10-faridabad/info"|"609"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Arsh Punjabi Food"|"250"|"North Indian"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/arsh-punjabi-food-moti-nagar-new-delhi/info"|"609"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Temptation Restaurant"|"200"|"North Indian,Fast Food"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/temptation-restaurant-sector-41-noida/info"|"609"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cakes And Bakes In Burari"|"200"|"Bakery,Ice Cream"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/cakes-and-bakes-in-burari-paschim-vihar-new-delhi/info"|"609"|"Bakery"|"9am to 8pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Costa Grillz"|"100"|"Fast Food,Street Food"|"Delhi NCR"|"Chandni Chowk"|"https://www.zomato.com/ncr/costa-grillz-chandni-chowk-new-delhi/info"|"609"|"Quick Bites"|"4pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
