"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rolls Hut"|"300"|"Rolls,Chinese"|"Delhi NCR"|"Inderlok"|"https://www.zomato.com/ncr/rolls-hut-inderlok-new-delhi/info"|"1139"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Uttrakhand Fast Food"|"200"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/uttrakhand-fast-food-sector-14-gurgaon/info"|"1139"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Khandelwal Bakers"|"150"|"Pizza,Fast Food"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/khandelwal-bakers-1-moti-nagar-new-delhi/info"|"1139"|"none"|"10am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Indian Dhaba"|"650"|"North Indian,Mughlai"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/the-indian-dhaba-vasundhara-enclave-new-delhi/info"|"1139"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chandni Chowk Paratha Corner"|"150"|"North Indian"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/chandni-chowk-paratha-corner-shakarpur-new-delhi/info"|"1139"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lazeez Chicken Corner"|"600"|"North Indian"|"Delhi NCR"|"Shalimar Garden"|"https://www.zomato.com/ncr/lazeez-chicken-corner-1-shalimar-garden-ghaziabad/info"|"1139"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"True Friends Pizza"|"300"|"Pizza,Fast Food"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/true-friends-pizza-pandav-nagar-new-delhi/info"|"1139"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shahi Roll Center"|"150"|"Rolls"|"Delhi NCR"|"Nangloi"|"https://www.zomato.com/ncr/shahi-roll-center-nangloi-new-delhi/info"|"1139"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"India Zaika"|"200"|"Biryani,Mughlai"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/india-zaika-sarita-vihar-new-delhi/info"|"1139"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Khoob Bhalo"|"350"|"Bengali"|"Delhi NCR"|"Chittaranjan Park"|"https://www.zomato.com/ncr/khoob-bhalo-chittaranjan-park-new-delhi/info"|"1139"|"none"|"830pm to 1130pm(Mon-Fri),10am to 1130pm(Sat-Sun)"|"None"|"NEW"|"NEW"
"BBQ Nation Delivery"|"250"|"BBQ,Biryani,Chinese,North Indian"|"Delhi NCR"|"Beta 2"|"https://www.zomato.com/ncr/bbq-nation-delivery-beta-2-greater-noida/info"|"1139"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"DCM - Delight Chaap & Momos"|"250"|"Momos,Fast Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/dcm-delight-chaap-momos-janakpuri-new-delhi/info"|"1139"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shri Veg Station"|"200"|"North Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/shri-veg-station-raj-nagar-ghaziabad/info"|"1139"|"Quick Bites"|"5pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chef Sahab"|"350"|"Chinese,North Indian"|"Delhi NCR"|"Mehrauli"|"https://www.zomato.com/ncr/chef-sahab-mehrauli-new-delhi/info"|"1139"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Meal Kha Singh"|"300"|"North Indian"|"Delhi NCR"|"DLF Phase 2"|"https://www.zomato.com/ncr/meal-kha-singh-dlf-phase-2-gurgaon/info"|"1139"|"none"|"NA"|"None"|"Opening"|"Opening"
