"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Narsingh's Apni Rasoi"|"300"|"North Indian"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/narsinghs-apni-rasoi-mg-road-gurgaon/info"|"1170"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kings Only Cafe"|"800"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/kings-only-cafe-rajouri-garden-new-delhi/info"|"1170"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"124"
"Bawarchi Burger"|"400"|"Fast Food"|"Delhi NCR"|"Ansal Plaza Mall-- Palam Vihar"|"https://www.zomato.com/ncr/bawarchi-burger-palam-vihar-gurgaon/info"|"1170"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Baniya's Hut"|"400"|"North Indian"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/baniyas-hut-sector-62-noida/info"|"1170"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nawabi Biryani"|"400"|"Biryani"|"Delhi NCR"|"Sector 8-- Dwarka"|"https://www.zomato.com/ncr/nawabi-biryani-sector-8-dwarka-new-delhi/info"|"1170"|"none"|"12noon to 2pm,6pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Grill Village"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Kaushambi"|"https://www.zomato.com/ncr/the-grill-village-kaushambi-ghaziabad/info"|"1170"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"14"
"Chatkhaara Singh"|"150"|"Fast Food"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/chatkhaara-singh-sector-62-noida/info"|"1170"|"Kiosk"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"10"
"The Meal Mode"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Bhikaji Cama Place"|"https://www.zomato.com/ncr/the-meal-mode-bhikaji-cama-place-new-delhi/info"|"1170"|"Dhaba"|"1130am to 930pm(Mon-Sun)"|"Average"|"3.4"|"28"
"Bonpiti"|"250"|"Healthy Food"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/bonpiti-palam-vihar-gurgaon/info"|"1170"|"none"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Baking Story"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/the-baking-story/info"|"1170"|"none"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shivaanam Food Express"|"200"|"North Indian"|"Delhi NCR"|"Daryaganj"|"https://www.zomato.com/ncr/shivaanam-food-express-daryaganj-new-delhi/info"|"1170"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Taste Anokha"|"300"|"Kebab,Rolls,Fast Food"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/taste-anokha-safdarjung-new-delhi/info"|"1170"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Bakery Wala Online"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Sector 47-- Noida"|"https://www.zomato.com/ncr/bakery-wala-online-sector-47-noida/info"|"1170"|"Bakery"|"9am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Surprise Cake"|"300"|"Bakery"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/surprise-cake-palam-vihar-gurgaon/info"|"1170"|"Bakery"|"930am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Blue Tandoor"|"1000"|"North Indian,Mughlai"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/the-blue-tandoor-sainik-farms-new-delhi/info"|"1170"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
