"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Carl's Jr."|"400"|"Burger"|"Delhi NCR"|"Select Citywalk Mall-- Saket"|"https://www.zomato.com/ncr/carls-jr-saket-new-delhi/info"|"22"|"Quick Bites"|"10am to 1am(Mon-Sun)"|"Very Good"|"4.0"|"1566"
"Tandoori Cafe"|"400"|"North Indian"|"Delhi NCR"|"Greater Kailash 2 (GK2)"|"https://www.zomato.com/ncr/tandoori-cafe-greater-kailash-gk-2-new-delhi/info"|"22"|"Quick Bites"|"1230pm to 1am(Mon-Sun)"|"Excellent"|"4.6"|"185"
"Routine Affair"|"1800"|"Cafe,Italian,Mexican,American"|"Delhi NCR"|"MG Road-- Delhi"|"https://www.zomato.com/ncr/routine-affair-mg-road-new-delhi/info"|"22"|"Café"|"12noon to 1am(Mon-Sun)"|"Good"|"3.8"|"83"
"London Street Kitchen"|"750"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/london-street-kitchen-rajinder-nagar-new-delhi/info"|"22"|"none"|"6pm to 4am(Mon-Sun)"|"Very Good"|"4.0"|"866"
"Firangi Bake"|"600"|"Mexican,Italian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/firangi-bake-janakpuri-new-delhi/info"|"22"|"none"|"11am to 2am(Mon-Sun)"|"Good"|"3.8"|"12"
"Basil Tree"|"1900"|"Italian,North Indian,Chinese"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/basil-tree-sector-18-noida/info"|"22"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.2"|"843"
"La Kababiyaa"|"950"|"North Indian,Mughlai,Chinese,Kebab"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/la-kababiyaa-sector-7-dwarka/info"|"22"|"Casual Dining"|"1130am to 2am(Mon-Sun)"|"Very Good"|"4.0"|"880"
"Mother's Kitchen"|"200"|"North Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/mothers-kitchen-malviya-nagar-new-delhi/info"|"22"|"none"|"8am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Moon Bite"|"300"|"North Indian,Chinese,Momos,Rolls,Italian"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/moon-bite-mayur-vihar-phase-3-new-delhi/info"|"22"|"Quick Bites"|"7pm to 3am(Mon-Sun)"|"Good"|"3.9"|"1265"
"Cake Mandi"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/cake-mandi-sector-62-noida/info"|"22"|"Bakery"|"24"|"Very Good"|"4.3"|"164"
"Chinese Shots"|"200"|"Chinese,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/chinese-shots-rohini-new-delhi/info"|"22"|"Quick Bites"|"1130am to 4am(Mon-Sun)"|"Good"|"3.6"|"50"
"Bombae Deli"|"800"|"Street Food,North Indian"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/bombae-deli-punjabi-bagh-new-delhi/info"|"22"|"Quick Bites"|"7pm to 5am(Mon-Sun)"|"Very Good"|"4.3"|"145"
"GoGourmet"|"700"|"Healthy Food,Continental,Juices,Salad"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/gogourmet-connaught-place-new-delhi/info"|"22"|"Quick Bites"|"8am to 2am(Mon-Sun)"|"Very Good"|"4.0"|"384"
"Fruktville"|"200"|"Ice Cream,Desserts,Fast Food"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/fruktville-malviya-nagar-new-delhi/info"|"22"|"Dessert Parlor"|"7am to 4am(Mon-Sun)"|"Very Good"|"4.1"|"244"
"Yummy World"|"500"|"North Indian,Continental,South Indian"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/yummy-world-jangpura-new-delhi/info"|"22"|"none"|"7am to 4am(Mon-Sun)"|"Very Good"|"4.0"|"64"
