"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ewoki"|"500"|"Chinese,Thai"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/ewoki-golf-course-road-gurgaon/info"|"980"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Express"|"350"|"Desserts,Bakery"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/cafe-express-sector-14-gurgaon/info"|"980"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Soni's Kitchen"|"300"|"Chinese,Desserts,North Indian,Rajasthani"|"Delhi NCR"|"Sector 13-- Dwarka"|"https://www.zomato.com/ncr/sonis-kitchen-sector-13-dwarka-new-delhi/info"|"980"|"Quick Bites"|"11am to 11pm(Mon,Tue,Thu,Fri,Sat,Sun),6pm..."|"Not rated"|"-"|"-"
"Vaibhav Food Bakery"|"350"|"Bakery,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/vaibhav-food-bakery-rohini-new-delhi/info"|"980"|"Bakery"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Vicky Chicken Corner"|"350"|"Mughlai"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/vicky-chicken-corner-1-janakpuri-new-delhi/info"|"980"|"none"|"1230pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Amazing Flavours Point"|"250"|"Chinese"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/amazing-flavours-point-saket-new-delhi/info"|"980"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"S.K  Chicken Point"|"500"|"North Indian"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/s-k-chicken-point-mukherjee-nagar-new-delhi/info"|"980"|"none"|"12noon to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"Meal Xpress"|"350"|"North Indian"|"Delhi NCR"|"Sector 59-- Noida"|"https://www.zomato.com/ncr/meal-xpress-sector-59-noida/info"|"980"|"none"|"11am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Balaji Fast Food"|"200"|"South Indian,Chinese,Fast Food"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/shree-balaji-fast-food-shahdara-new-delhi/info"|"980"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Teacosta"|"250"|"Fast Food,Tea,Beverages"|"Delhi NCR"|"Sector 135-- Noida"|"https://www.zomato.com/ncr/teacosta-sector-135-noida/info"|"980"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Home Kitchen"|"350"|"Chinese,North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/the-home-kitchen-rohini-new-delhi/info"|"980"|"none"|"9am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vaishno Restaurants & Sweets"|"200"|"North Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/vaishno-restaurants-sweets-sector-72-noida/info"|"980"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Miglani Bakery"|"150"|"Street Food"|"Delhi NCR"|"Sector 81-- Faridabad"|"https://www.zomato.com/ncr/miglani-bakery-sector-81-faridabad/info"|"980"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Deshi Meat House"|"200"|"North Indian,Fast Food"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/deshi-meat-house-janakpuri-new-delhi/info"|"980"|"none"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"V R Fast FOOD"|"350"|"Rolls,Chinese"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/v-r-fast-food-punjabi-bagh-new-delhi/info"|"980"|"none"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
