"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Greenish Veg Kitchen"|"200"|"Chinese,North Indian"|"Delhi NCR"|"Vasant Vihar"|"https://www.zomato.com/ncr/greenish-veg-kitchen-vasant-vihar-new-delhi/info"|"1138"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dosa Hut"|"150"|"South Indian"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/dosa-hut-moti-nagar-new-delhi/info"|"1138"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"NCR Foods"|"150"|"Fast Food"|"Delhi NCR"|"Sector 29-- Noida"|"https://www.zomato.com/ncr/ncr-foods-sector-29-noida/info"|"1138"|"none"|"10am to 10pm(Mon-Sat),1030am to 10pm(Sun)"|"None"|"NEW"|"NEW"
"The Kathi Roll Maker"|"150"|"Rolls"|"Delhi NCR"|"JNU"|"https://www.zomato.com/ncr/the-kathi-roll-maker-jnu-new-delhi/info"|"1138"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chinese Hut"|"300"|"Chinese"|"Delhi NCR"|"Karampura"|"https://www.zomato.com/ncr/chinese-hut-karampura-new-delhi/info"|"1138"|"none"|"1130am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Creambell Shoppe"|"300"|"Ice Cream"|"Delhi NCR"|"Lado Sarai"|"https://www.zomato.com/ncr/creambell-shoppe-lado-sarai-new-delhi/info"|"1138"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Fast Momo"|"600"|"Momos,Asian,Mexican,Chinese,Desserts,Beverages"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/fast-momo-saket-new-delhi/info"|"1138"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mr & Mrs Biryani"|"500"|"Lucknowi"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/mr-mrs-biryani-raj-nagar-ghaziabad/info"|"1138"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Simply Nawab The Taste Of Lucknow"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/simply-nawab-the-taste-of-lucknow-uttam-nagar-new-delhi/info"|"1138"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rawat Food And Restaurant"|"300"|"North Indian"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/rawat-food-and-restaurant-palam-vihar-gurgaon/info"|"1138"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ichiba Food Store"|"800"|"Japanese,Sushi"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/ichiba-food-store-golf-course-road-gurgaon/info"|"1138"|"none"|"10am to 7pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sai Food Corner"|"300"|"South Indian,Chinese"|"Delhi NCR"|"Nangloi"|"https://www.zomato.com/ncr/sai-food-corner-nangloi-new-delhi/info"|"1138"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Yummy The Chinese Food"|"200"|"Fast Food,Chinese"|"Delhi NCR"|"Karampura"|"https://www.zomato.com/ncr/yummy-the-chinese-food-karampura-new-delhi/info"|"1138"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kebabs And More"|"250"|"North Indian,Chinese,Kebab"|"Delhi NCR"|"Defence Colony"|"https://www.zomato.com/ncr/kebabs-and-more-defence-colony-new-delhi/info"|"1138"|"none"|"1130am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Guru Ba"|"200"|"Fast Food"|"Delhi NCR"|"Inderlok"|"https://www.zomato.com/ncr/guru-ba-inderlok-new-delhi/info"|"1138"|"Beverage Shop"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
