"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tikka Darbar"|"600"|"North Indian"|"Delhi NCR"|"Gujranwala Town"|"https://www.zomato.com/ncr/tikka-darbar-gujranwala-town-new-delhi/info"|"42"|"none"|"2pm to 5am(Mon-Sun)"|"Excellent"|"4.5"|"53"
"M2 Meat Murga"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/m2-meat-murga-sector-72-noida/info"|"42"|"none"|"12noon to 3pm,630pm to 1am(Mon-Fri),12noon to ..."|"Good"|"3.9"|"70"
"Purple Paranthas"|"300"|"North Indian"|"Delhi NCR"|"Sector 21-- Gurgaon"|"https://www.zomato.com/ncr/purple-paranthas-sector-21-gurgaon/info"|"42"|"none"|"24"|"Good"|"3.6"|"25"
"Hashtag Foods"|"300"|"Fast Food,Chinese"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/hashtag-foods-punjabi-bagh-new-delhi/info"|"42"|"Quick Bites"|"9am to 2am(Mon-Sun)"|"Good"|"3.6"|"71"
"La Mia Pizza"|"600"|"Italian,Fast Food"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/la-mia-pizza-chhatarpur-new-delhi/info"|"42"|"none"|"11am to 430pm,7pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Recharge De Cafe"|"550"|"Fast Food,Beverages"|"Delhi NCR"|"Sector 6-- Dwarka"|"https://www.zomato.com/ncr/recharge-de-cafe-sector-6-dwarka-new-delhi/info"|"42"|"Quick Bites"|"8am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mughlai Gully"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/mughlai-gully-golf-course-road-gurgaon/info"|"42"|"none"|"12noon to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Indian Cravings"|"800"|"North Indian,Mughlai"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/indian-cravings-east-of-kailash-new-delhi/info"|"42"|"none"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.4"|"553"
"IndoCheen"|"500"|"Chinese,Momos"|"Delhi NCR"|"SDA Market-- SDA"|"https://www.zomato.com/ncr/indocheen-sda-new-delhi/info"|"42"|"Quick Bites"|"1215pm to 430am(Mon-Sat),1215pm to 1145pm(Sun)"|"Very Good"|"4.2"|"282"
"The Flashback"|"700"|"Cafe,Italian,Chinese"|"Delhi NCR"|"Rajendra Place"|"https://www.zomato.com/ncr/the-flashback-rajendra-place-new-delhi/info"|"42"|"Café"|"11am to 4am(Mon-Sun)"|"Good"|"3.8"|"1165"
"Filmy Restaurant"|"200"|"Chinese,North Indian"|"Delhi NCR"|"Knowledge Park"|"https://www.zomato.com/ncr/filmy-restaurant-knowledge-park-greater-noida/info"|"42"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Foodestaan"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/foodestaan-sector-14-gurgaon/info"|"42"|"Quick Bites"|"9am to 1am(Mon-Sun)"|"Good"|"3.7"|"117"
"KC Restaurant"|"450"|"Chinese,Fast Food,Momos"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/kc-restaurant-sector-7-dwarka-new-delhi/info"|"42"|"none"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"2031"
"Sita Ram Diwan Chand"|"200"|"Street Food"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/sita-ram-diwan-chand-paharganj-new-delhi/info"|"42"|"Quick Bites"|"8am to 530pm(Mon-Sun)"|"Very Good"|"4.1"|"2931"
"The Pizza Studio"|"400"|"Italian,Pizza,Burger"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/the-pizza-studio-1-mayur-vihar-new-delhi/info"|"42"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Good"|"3.5"|"49"
