"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pizza Club"|"550"|"Pizza"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/pizza-club-jangpura-new-delhi/info"|"571"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"16"
"Shama Muradabadi Chicken Biryani"|"400"|"Mughlai"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/shama-muradabadi-chicken-biryani-sarita-vihar-new-delhi/info"|"571"|"none"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Sardar Ji Chicken Corner"|"350"|"North Indian"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/sardar-ji-chicken-corner-rajouri-garden-new-delhi/info"|"571"|"none"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"74"
"The AB's Kitchen"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/the-abs-kitchen-dilshad-garden-new-delhi/info"|"571"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.3"|"16"
"The Chef"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/the-chef-rohini-new-delhi/info"|"571"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"50"
"Bheji's Grill"|"400"|"North Indian"|"Delhi NCR"|"Mayur Vihar Phase 3"|"https://www.zomato.com/ncr/bhejis-grill-mayur-vihar-phase-3-new-delhi/info"|"571"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Ambrosia"|"1000"|"Awadhi,Bihari"|"Delhi NCR"|"South City 2"|"https://www.zomato.com/ncr/ambrosia-south-city-2-gurgaon/info"|"571"|"none"|"7pm to 1030pm(Mon,Tue,Wed,Thu,Sun),7pm to ..."|"Very Good"|"4.3"|"109"
"Urban Deli"|"200"|"South Indian,Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/urban-deli-rohini-new-delhi/info"|"571"|"Quick Bites"|"Closed(Mon),11am to 10pm(Tue-Sun)"|"None"|"NEW"|"NEW"
"Prem Food Corner"|"150"|"North Indian"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/prem-food-corner-laxmi-nagar-new-delhi/info"|"571"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Vee Roast"|"700"|"North Indian"|"Delhi NCR"|"Sector 48-- Noida"|"https://www.zomato.com/ncr/vee-roast-sector-48-noida/info"|"571"|"Quick Bites"|"Closed(Mon),12noon to 11pm(Tue-Sun)"|"Good"|"3.9"|"562"
"Bikaner Sweets"|"350"|"North Indian,Street Food,Mithai"|"Delhi NCR"|"Sector 17-- Gurgaon"|"https://www.zomato.com/ncr/bikaner-sweets-sector-17-gurgaon/info"|"571"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"29"
"Zikr Zaika Ka - Indian & Chinese Kitchen"|"800"|"North Indian,Chinese,Biryani,Mughlai,Kebab"|"Delhi NCR"|"Sector 127-- Noida"|"https://www.zomato.com/ncr/zikr-zaika-ka-indian-chinese-kitchen-sector-127-noida/info"|"571"|"Quick Bites"|"12noon to 1030pm(Mon-Sat),Closed(Sun)"|"Very Good"|"4.2"|"35"
"La Leurre Dips & Desserts"|"500"|"Bakery,Desserts"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/la-leurre-dips-desserts-sushant-lok-gurgaon/info"|"571"|"Bakery"|"12noon to 8pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Maheshwri Bhoj"|"400"|"North Indian"|"Delhi NCR"|"Govind Puram"|"https://www.zomato.com/ncr/maheshwri-bhoj-govind-puram-ghaziabad/info"|"571"|"Quick Bites"|"9am to 4pm,630pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Unique Kitchen"|"400"|"North Indian"|"Delhi NCR"|"Sector 86-- Faridabad"|"https://www.zomato.com/ncr/unique-kitchen-sector-86-faridabad/info"|"571"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
