"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Punjabi Taste"|"400"|"North Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/punjabi-taste-pitampura-new-delhi/info"|"476"|"none"|"1130am to 2pm,7pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tamilnadu Mess"|"200"|"South Indian"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/tamilnadu-mess-satyaniketan-new-delhi/info"|"476"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bank Bar & Lounge"|"1000"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/bank-bar-lounge-rohini-new-delhi/info"|"476"|"Lounge"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Panjais The Delicious"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/panjais-the-delicious-uttam-nagar-new-delhi/info"|"476"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Desi Express"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 11-- Dwarka"|"https://www.zomato.com/ncr/desi-express-sector-11-dwarka-new-delhi/info"|"476"|"none"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"71"
"Moonlight Delivery"|"800"|"North Indian,Chinese,Momos"|"Delhi NCR"|"Gujranwala Town"|"https://www.zomato.com/ncr/moonlight-delivery-gujranwala-town-new-delhi/info"|"476"|"none"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.4"|"639"
"Mehfil"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"Defence Colony"|"https://www.zomato.com/ncr/mehfil-defence-colony-new-delhi/info"|"476"|"none"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"63"
"Café Healthilicious"|"700"|"Healthy Food,Continental"|"Delhi NCR"|"Lajpat Nagar 1"|"https://www.zomato.com/ncr/café-healthilicious-lajpat-nagar-1-new-delhi/info"|"476"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"736"
"Magadh And Awadh"|"1000"|"Bihari,Lucknowi,North Indian,Kebab"|"Delhi NCR"|"Sector 29-- Gurgaon"|"https://www.zomato.com/ncr/magadh-and-awadh-sector-29-gurgaon/info"|"476"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"587"
"Hakka Treat"|"400"|"Chinese"|"Delhi NCR"|"Sector 19-- Faridabad"|"https://www.zomato.com/ncr/hakka-treat-1-sector-19-faridabad/info"|"476"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.7"|"116"
"Cafe Cruise"|"1300"|"Continental,North Indian,Chinese"|"Delhi NCR"|"City Square Mall-- Rajouri Garden"|"https://www.zomato.com/ncr/cafe-cruise-rajouri-garden-new-delhi/info"|"476"|"Lounge"|"12noon to 1am(Mon-Sun)"|"Average"|"2.8"|"155"
"Royal Dhaba"|"250"|"North Indian,Chinese,South Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/royal-dhaba-dlf-phase-3-gurgaon/info"|"476"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"84"
"Wrap N Rolls"|"300"|"Fast Food,Rolls"|"Delhi NCR"|"Sector 35-- Faridabad"|"https://www.zomato.com/ncr/wrap-n-rolls-sector-35-faridabad/info"|"476"|"Quick Bites"|"5pm to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"None"|"NEW"|"NEW"
"New Punjabi Rasoi"|"350"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/new-punjabi-rasoi-1-rohini-new-delhi/info"|"476"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"192"
"Food Saiko"|"500"|"Cafe"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/food-saiko-kamla-nagar-new-delhi/info"|"476"|"Café"|"9am to 10pm(Mon-Sun)"|"Very Good"|"4.2"|"93"
