"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Haldiram's"|"600"|"Mithai,Street Food,North Indian,South Indian,Chinese,Desserts"|"Delhi NCR"|"Sahara Mall-- MG Road"|"https://www.zomato.com/ncr/haldirams-mg-road-gurgaon/info"|"70"|"Food Court"|"930am to 1230AM(Mon-Sun)"|"Good"|"3.9"|"651"
"Bobby Tikki Wala"|"150"|"Street Food"|"Delhi NCR"|"Preet Vihar"|"https://www.zomato.com/ncr/bobby-tikki-wala-preet-vihar-new-delhi/info"|"70"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"547"
"The Tummy Section"|"350"|"Fast Food,Chinese,Pizza,Rolls"|"Delhi NCR"|"Jail Road"|"https://www.zomato.com/ncr/the-tummy-section-jail-road-new-delhi/info"|"70"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"1272"
"Blue Tokai Coffee Roasters"|"400"|"Cafe"|"Delhi NCR"|"Champa Gali-- Saket"|"https://www.zomato.com/ncr/blue-tokai-coffee-roasters-saket-new-delhi/info"|"70"|"Café"|"9am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"1198"
"Pandit Ji Parantha Hut"|"150"|"North Indian,Street Food"|"Delhi NCR"|"Ashok Vihar Phase 2"|"https://www.zomato.com/ncr/pandit-ji-parantha-hut-ashok-vihar-phase-2-new-delhi/info"|"70"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"1536"
"Cafe Delhi Heights"|"2000"|"Asian,Modern Indian,Continental,Cafe,Momos"|"Delhi NCR"|"Cross Point Mall-- DLF Phase 4"|"https://www.zomato.com/ncr/cafe-delhi-heights-dlf-phase-4-gurgaon/info"|"70"|"Casual Dining"|"1030am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"1733"
"Mahabelly"|"1200"|"South Indian,Kerala,Seafood"|"Delhi NCR"|"DLF Place Mall-- Saket"|"https://www.zomato.com/mahabelly/info"|"70"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"2225"
"Bollywood Biistro"|"1700"|"North Indian,Chinese,Continental"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/bollywood-biistro-punjabi-bagh-new-delhi/info"|"70"|"Lounge"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.1"|"429"
"Dharma Vaishno Dhabha"|"550"|"North Indian"|"Delhi NCR"|"Sector 12-- Faridabad"|"https://www.zomato.com/ncr/dharma-vaishno-dhabha-sector-12-faridabad/info"|"70"|"Quick Bites"|"24"|"Good"|"3.6"|"640"
"Sandwich Chat Cafe"|"300"|"Fast Food,Chinese"|"Delhi NCR"|"Sector 45-- Noida"|"https://www.zomato.com/ncr/sandwich-chat-cafe-1-sector-45-noida/info"|"70"|"Quick Bites"|"4pm to 4am(Mon-Sun)"|"Average"|"3.3"|"14"
"Mavi's Kitchen"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/mavis-kitchen-sector-72-noida/info"|"70"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Average"|"3.2"|"12"
"Pizza King"|"300"|"Pizza,Fast Food"|"Delhi NCR"|"Lado Sarai"|"https://www.zomato.com/ncr/pizza-king-lado-sarai-new-delhi/info"|"70"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Average"|"2.8"|"11"
"Shahi Kabab"|"350"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/shahi-kabab-sector-14-gurgaon/info"|"70"|"Quick Bites"|"4pm to 4am(Mon-Sun)"|"Good"|"3.6"|"37"
"Pub G Cafe"|"400"|"Chinese,Italian,Beverages"|"Delhi NCR"|"Ashok Vihar Phase 1"|"https://www.zomato.com/ncr/pub-g-cafe-ashok-vihar-new-delhi/info"|"70"|"none"|"7am to 5am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Satvik"|"400"|"Fast Food"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/satvik-indirapuram-ghaziabad/info"|"70"|"Quick Bites"|"24"|"Ortalama"|"3.3"|"248"
