"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Last Local"|"800"|"Chinese,North Indian"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/the-last-local-sector-37-gurgaon/info"|"1092"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"15"
"Ustadon Di Hatti"|"200"|"North Indian"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/ustadon-di-hatti-1-vikaspuri-new-delhi/info"|"1092"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"23"
"The FrontPage"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/the-frontpage-sector-72-noida/info"|"1092"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.9"|"26"
"Anand Bhojnalya"|"200"|"North Indian"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/anand-bhojnalya-udyog-vihar-gurgaon/info"|"1092"|"Bhojanalya"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoori Plate"|"300"|"North Indian"|"Delhi NCR"|"Sector 45-- Gurgaon"|"https://www.zomato.com/ncr/tandoori-plate-sector-45-gurgaon/info"|"1092"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rashid Biryani Plaza"|"150"|"Street Food"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/rashid-biryani-plaza-laxmi-nagar-new-delhi/info"|"1092"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Crazy Jumangi"|"350"|"North Indian,Chinese,Fast Food,Momos"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/crazy-jumangi-delhi-university-gtb-nagar-new-delhi/info"|"1092"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"48"
"Unique Chinese Point"|"250"|"Chinese"|"Delhi NCR"|"Sector 7-- Gurgaon"|"https://www.zomato.com/ncr/unique-chinese-point-sector-7-gurgaon/info"|"1092"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Deva Food Corner"|"200"|"North Indian"|"Delhi NCR"|"Sector 46-- Faridabad"|"https://www.zomato.com/ncr/deva-food-corner-sector-46-faridabad/info"|"1092"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Mama"|"500"|"North Indian"|"Delhi NCR"|"Sector 22-- Gurgaon"|"https://www.zomato.com/ncr/food-mama-sector-22-gurgaon/info"|"1092"|"Food Truck"|"6pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"36"
"Wokmen"|"300"|"Chinese"|"Delhi NCR"|"Rajendar Nagar"|"https://www.zomato.com/ncr/wokmen-1-rajendar-nagar-ghaziabad/info"|"1092"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Shahi Chicken Corner"|"300"|"Biryani,Mughlai"|"Delhi NCR"|"Sector 17-- Gurgaon"|"https://www.zomato.com/ncr/shahi-chicken-corner-sector-17-gurgaon/info"|"1092"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food99"|"100"|"North Indian"|"Delhi NCR"|"Sector 17-- Gurgaon"|"https://www.zomato.com/ncr/food99-sector-17-gurgaon/info"|"1092"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Wok 'N' Kadhai"|"300"|"Bakery,Chinese"|"Delhi NCR"|"Alpha 1"|"https://www.zomato.com/ncr/wok-n-kadhai-4-alpha-1-greater-noida/info"|"1092"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Curries N More"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/curries-n-more-sector-7-dwarka-new-delhi/info"|"1092"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
