"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rajesh Food Point"|"300"|"North Indian"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/rajesh-food-point-janakpuri-new-delhi/info"|"1085"|"Quick Bites"|"Closed(Mon),11am to 4pm,7pm to 11pm(Tue-Sun)"|"Good"|"3.5"|"75"
"M3"|"300"|"Indian,Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/m3-uttam-nagar-new-delhi/info"|"1085"|"Quick Bites"|"12noon to 330pm,5pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Pocket Kitchen"|"400"|"North Indian"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/pocket-kitchen-malviya-nagar-new-delhi/info"|"1085"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"34"
"Yumm Bites"|"500"|"Bakery,Desserts,Fast Food"|"Delhi NCR"|"Model Town 1"|"https://www.zomato.com/ncr/yumm-bites-model-town-new-delhi/info"|"1085"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Guru Kripa Snacks Corner"|"100"|"Street Food,Fast Food"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/guru-kripa-snacks-corner-rajouri-garden-new-delhi/info"|"1085"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"270 Degree"|"1000"|"North Indian,Continental,Chinese"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/270-degree-sohna-road-gurgaon/info"|"1085"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Al-Numan Restaurant"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/al-numan-restaurant-crossing-republik-ghaziabad/info"|"1085"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"15"
"I3- Indulge in Ice-cream"|"150"|"Desserts"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/i3-indulge-in-ice-cream-indirapuram-ghaziabad/info"|"1085"|"Dessert Parlor"|"11am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"SDB Baker's"|"200"|"Bakery,Fast Food"|"Delhi NCR"|"Jawahar Colony"|"https://www.zomato.com/ncr/sdb-bakers-jawahar-colony-faridabad/info"|"1085"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Singh Chicken Restaurant"|"350"|"Mughlai"|"Delhi NCR"|"Jawahar Colony"|"https://www.zomato.com/ncr/singh-chicken-restaurant-jawahar-colony-faridabad/info"|"1085"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Varaastha Snacks & Shakes"|"400"|"Fast Food,Beverages"|"Delhi NCR"|"Delhi University-GTB Nagar"|"https://www.zomato.com/ncr/varaastha-snacks-shakes-delhi-university-gtb-nagar-new-delhi/info"|"1085"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Aggarwal Sweets & Caterers"|"300"|"Mithai,Chinese,North Indian"|"Delhi NCR"|"Vasundhara Enclave"|"https://www.zomato.com/ncr/aggarwal-sweets-caterers-vasundhara-enclave-new-delhi/info"|"1085"|"Sweet Shop"|"10am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"13"
"Eatery cafe"|"300"|"Fast Food"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/eatery-cafe-1-moti-nagar-new-delhi/info"|"1085"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"The Fifth Taste"|"400"|"Biryani,Mughlai,North Indian"|"Delhi NCR"|"Chittaranjan Park"|"https://www.zomato.com/ncr/the-fifth-taste-chittaranjan-park-new-delhi/info"|"1085"|"none"|"12noon to 330pm,6pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"29"
"The Cake Town"|"500"|"Bakery"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/the-cake-town-vaishali-ghaziabad/info"|"1085"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
