"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hutsmack"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sector 14-- Dwarka"|"https://www.zomato.com/ncr/hutsmack-sector-14-dwarka-new-delhi/info"|"940"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Charan Di Hatti"|"200"|"Street Food,Fast Food"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/charan-di-hatti-1-west-patel-nagar-new-delhi/info"|"940"|"Quick Bites"|"4pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fresh India Foods"|"300"|"Fast Food,Desserts"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/fresh-india-foods-crossing-republik-ghaziabad/info"|"940"|"Quick Bites"|"12midnight to 121AM,11am to 12midnight..."|"Average"|"3.3"|"11"
"Singh Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Udyog Vihar"|"https://www.zomato.com/ncr/singh-dhaba-udyog-vihar-gurgaon/info"|"940"|"Quick Bites"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"The Chef Point"|"300"|"Chinese,Coffee,Continental"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/the-chef-point-azadpur-new-delhi/info"|"940"|"none"|"730am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"The Restaurant"|"300"|"North Indian,Chinese"|"Delhi NCR"|"New Palam Vihar"|"https://www.zomato.com/ncr/the-restaurant-new-palam-vihar-gurgaon/info"|"940"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"One Scoop & Burger"|"250"|"Burger,Rolls,Fast Food,Beverages"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/one-scoop-burger-sector-62-noida/info"|"940"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hum Tum Foodies"|"350"|"Chinese"|"Delhi NCR"|"Sector 49"|"https://www.zomato.com/ncr/hum-tum-foodies-sector-49-gurgaon/info"|"940"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Amritsari Mom's Kitchen"|"200"|"North Indian"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/amritsari-moms-kitchen-sector-72-noida/info"|"940"|"none"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"SM Food Corner"|"250"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/sm-food-corner-kamla-nagar-new-delhi/info"|"940"|"none"|"NA"|"None"|"Opening"|"Opening"
"Cake24 Delhi"|"300"|"Bakery"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/cake24-delhi-dilshad-garden-new-delhi/info"|"940"|"none"|"11am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pizza Town"|"250"|"Fast Food,Sandwich"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/pizza-town-naraina-new-delhi/info"|"940"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Punjabi Chaap Chaska and Fast Food Express"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/punjabi-chaap-chaska-and-fast-food-express-rohini-new-delhi/info"|"940"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"9"
"Yummique Creations Cake Studio"|"200"|"Bakery"|"Delhi NCR"|"Mayapuri Phase 2"|"https://www.zomato.com/ncr/yummique-creations-cake-studio-2-mayapuri-phase-2-new-delhi/info"|"940"|"Bakery"|"11am to 7pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Fresh Bakes"|"350"|"Bakery,Desserts"|"Delhi NCR"|"Kalkaji"|"https://www.zomato.com/ncr/fresh-bakes-kalkaji-new-delhi/info"|"940"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
