"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Akash Fast Food Corner"|"250"|"Fast Food,Chinese,South Indian"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/akash-fast-food-corner-kamla-nagar-new-delhi/info"|"1278"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cake Nation"|"300"|"Bakery"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/cake-nation-moti-nagar-new-delhi/info"|"1278"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"20"
"Samosa Junction"|"100"|"Street Food"|"Delhi NCR"|"Munirka"|"https://www.zomato.com/ncr/samosa-junction-munirka-new-delhi/info"|"1278"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"2.9"|"12"
"Yum Yum"|"300"|"Chinese"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/yum-yum-shahdara-new-delhi/info"|"1278"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"15"
"I Love Biryani"|"300"|"Biryani,Kebab"|"Delhi NCR"|"Sector 57-- Gurgaon"|"https://www.zomato.com/ncr/i-love-biryani-sector-57-gurgaon/info"|"1278"|"Quick Bites"|"11am to 730pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.4"|"19"
"Taste Ka Tashan"|"300"|"Chinese,North Indian"|"Delhi NCR"|"Suraj Kund-- Faridabad"|"https://www.zomato.com/ncr/taste-ka-tashan-suraj-kund-faridabad/info"|"1278"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Chinese Junction"|"600"|"Chinese,Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/chinese-junction-2-uttam-nagar-new-delhi/info"|"1278"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Kanha Ji Pure Veg Restaurant"|"500"|"Mithai,North Indian,Street Food"|"Delhi NCR"|"Sector 132-- Noida"|"https://www.zomato.com/ncr/kanha-ji-pure-veg-restaurant-sector-132-noida/info"|"1278"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"2.7"|"31"
"Cakes and Pastries Factory"|"400"|"Bakery"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/cakes-and-pastries-factory-1-sector-7-dwarka-new-delhi/info"|"1278"|"Bakery"|"6am to 12midnight(Mon-Sat),Closed(Sun)"|"None"|"NEW"|"NEW"
"Sai Kutir Food"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/sai-kutir-food-pandav-nagar-new-delhi/info"|"1278"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"90"
"Roll Factory"|"200"|"Rolls"|"Delhi NCR"|"Mukherjee Nagar"|"https://www.zomato.com/ncr/roll-factory-mukherjee-nagar-new-delhi/info"|"1278"|"none"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"Recipe Master"|"600"|"Lebanese,Fast Food,Salad,Healthy Food"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/recipe-master-vasant-kunj-new-delhi/info"|"1278"|"none"|"12noon to 11pm(Mon,Tue,Wed,Thu,Sun),12noon..."|"Very Good"|"4.1"|"163"
"Tanishka Restaurant & Caterers"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sector 37-- Faridabad"|"https://www.zomato.com/ncr/tanishka-restaurant-caterers-sector-37-faridabad/info"|"1278"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"54"
"South Cafe Restaurant"|"300"|"South Indian,North Indian"|"Delhi NCR"|"Yusuf Sarai"|"https://www.zomato.com/ncr/south-cafe-restaurant-yusuf-sarai-new-delhi/info"|"1278"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"127"
"Mom's Kitchen"|"300"|"North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/moms-kitchen-dlf-phase-3-gurgaon/info"|"1278"|"Quick Bites"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"143"
