"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Feeders"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Gaur City 1"|"https://www.zomato.com/ncr/the-feeders-1-gaur-city-1-greater-noida/info"|"206"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"177"
"Six Degree"|"900"|"Chinese,North Indian,Fast Food"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/six-degree-safdarjung-new-delhi/info"|"206"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"1533"
"Desi Videshi"|"400"|"North Indian,Chinese,Fast Food,Momos"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/desi-videshi-uttam-nagar-new-delhi/info"|"206"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"411"
"Moti Mahal Delux Tandoori Trail"|"1000"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/moti-mahal-delux-tandoori-trail-sector-110-noida/info"|"206"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"181"
"Khurana Fruit Icecream"|"200"|"Desserts,Fast Food"|"Delhi NCR"|"Sector 19-- Faridabad"|"https://www.zomato.com/ncr/khurana-fruit-icecream-sector-19-faridabad/info"|"206"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Good"|"3.9"|"238"
"Morellos - (Mess)Merising Shakes"|"850"|"Cafe,Fast Food,Beverages"|"Delhi NCR"|"Champa Gali-- Saket"|"https://www.zomato.com/ncr/morellos-mess-merising-shakes-saket-new-delhi/info"|"206"|"Café"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"387"
"Momyani.com"|"300"|"Awadhi,Chinese"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/momyani-com-mahipalpur-new-delhi/info"|"206"|"none"|"1130am to 12midnight(Mon,Tue,Wed,Fri,Sat..."|"Very Good"|"4.4"|"223"
"Dilli Sweet House"|"400"|"North Indian,Chinese,South Indian,Mithai"|"Delhi NCR"|"Paharganj"|"https://www.zomato.com/ncr/dilli-sweet-house-paharganj-new-delhi/info"|"206"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"180"
"Ever Green Sweet"|"300"|"Mithai,Street Food,North Indian"|"Delhi NCR"|"Gamma 2"|"https://www.zomato.com/ncr/ever-green-sweet-gamma-2/info"|"206"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Average"|"2.7"|"28"
"Odeon Sweets"|"100"|"Mithai,Street Food"|"Delhi NCR"|"Gole Market"|"https://www.zomato.com/ncr/odeon-sweets-gole-market-new-delhi/info"|"206"|"Sweet Shop"|"830am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"252"
"Pita Pit"|"500"|"Healthy Food,Fast Food"|"Delhi NCR"|"DLF Mall of India-- Sector 18--  Noida"|"https://www.zomato.com/ncr/pita-pit-sector-18-noida/info"|"206"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"299"
"Delhi Biryani Hut"|"300"|"Biryani,Mughlai"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/delhi-biryani-hut-sector-62-noida/info"|"206"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"89"
"Food For U"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/food-for-u-sector-18-noida/info"|"206"|"Quick Bites"|"830am to 1130pm(Mon),10am to 9pm(Tue-Sun)"|"Good"|"3.8"|"354"
"HOD - House Of Delhicacies"|"900"|"Chinese,North Indian,Italian"|"Delhi NCR"|"Satyaniketan"|"https://www.zomato.com/ncr/hod-house-of-delhicacies-satyaniketan-new-delhi/info"|"206"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"101"
"Enchante Patisserie"|"700"|"Bakery,Desserts"|"Delhi NCR"|"Khan Market"|"https://www.zomato.com/ncr/enchante-patisserie-khan-market-new-delhi/info"|"206"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Good"|"3.9"|"51"
