"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Munchi Pizza"|"500"|"Pizza,Burger,Fast Food"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/munchi-pizza-raj-nagar-ghaziabad/info"|"529"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Chaipe"|"200"|"Fast Food,North Indian"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/chaipe-2-sector-15-gurgaon/info"|"529"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nirula's"|"200"|"Desserts,Ice Cream"|"Delhi NCR"|"Vasant Vihar"|"https://www.zomato.com/ncr/nirulas-vasant-vihar-new-delhi/info"|"529"|"none"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Pizza Theatre"|"350"|"Fast Food"|"Delhi NCR"|"Badarpur Border"|"https://www.zomato.com/ncr/the-pizza-theatre-badarpur-border-faridabad/info"|"529"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Bake Bite"|"300"|"Bakery"|"Delhi NCR"|"Khanpur"|"https://www.zomato.com/ncr/bake-bite-khanpur-new-delhi/info"|"529"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Crazy Pizza Hut"|"400"|"Fast Food"|"Delhi NCR"|"Punjabi Bagh"|"https://www.zomato.com/ncr/crazy-pizza-hut-punjabi-bagh-new-delhi/info"|"529"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sanjha Chulha"|"300"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/sanjha-chulha-old-railway-road-gurgaon/info"|"529"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Poor"|"2.4"|"15"
"Wake Up Cafe"|"400"|"Fast Food"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/wake-up-cafe-malviya-nagar-new-delhi/info"|"529"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"41"
"Helen's Signature Cuisine"|"300"|"Fast Food,Beverages"|"Delhi NCR"|"Mehrauli"|"https://www.zomato.com/ncr/helens-signature-cuisine-mehrauli-new-delhi/info"|"529"|"none"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.8"|"61"
"Dastar-E-Khan"|"600"|"Kashmiri"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/dastar-e-khan-safdarjung-new-delhi/info"|"529"|"none"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"26"
"Choudhary Gohana Jalebi"|"150"|"Mithai,Street Food"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/choudhary-gohana-jalebi-sector-31-gurgaon/info"|"529"|"Sweet Shop"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"10"
"Punjabi Tadka Rasoi"|"250"|"North Indian"|"Delhi NCR"|"Jangpura"|"https://www.zomato.com/ncr/punjabi-tadka-rasoi-1-jangpura-new-delhi/info"|"529"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Singh Shing"|"200"|"North Indian,Chinese"|"Delhi NCR"|"Lajpat Nagar 1"|"https://www.zomato.com/ncr/singh-shing-lajpat-nagar-1-new-delhi/info"|"529"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Veera Di Chaap"|"300"|"North Indian"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/veera-di-chaap-1-pandav-nagar-new-delhi/info"|"529"|"none"|"4pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"11"
"The Chick Choice"|"350"|"Raw Meats,North Indian,Fast Food"|"Delhi NCR"|"Sector 5-- Dwarka"|"https://www.zomato.com/ncr/the-chick-choice-sector-5-dwarka-new-delhi/info"|"529"|"Meat Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
