"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"L' Affaire Cakes"|"300"|"Bakery"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/l-affaire-cakes-sector-72-noida/info"|"1302"|"none"|"9am to 8pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shankar Bhaji Burger"|"80"|"Burger"|"Delhi NCR"|"Sector 7-- Faridabad"|"https://www.zomato.com/ncr/shankar-bhaji-burger-sector-7-faridabad/info"|"1302"|"Quick Bites"|"5pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sumo Vada Pav"|"150"|"Fast Food,Chinese,Street Food"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/sumo-vada-pav-dlf-phase-4-gurgaon/info"|"1302"|"none"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"M M T24 Hotel"|"200"|"North Indian"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/m-m-t24-hotel-sector-110-noida/info"|"1302"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Unquashable"|"250"|"Cafe,Continental"|"Delhi NCR"|"Vaishali"|"https://www.zomato.com/ncr/unquashable-vaishali-ghaziabad/info"|"1302"|"Quick Bites"|"8am to 12noon,5pm to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Prem Chinese Fast Food"|"200"|"Chinese,Fast Food"|"Delhi NCR"|"Aaya Nagar"|"https://www.zomato.com/ncr/prem-chinese-fast-food-aaya-nagar-new-delhi/info"|"1302"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Vijay Pizza King & Fast Food"|"200"|"Pizza,Fast Food,Chinese"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/vijay-pizza-king-fast-food-rohini-new-delhi/info"|"1302"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sinless Cafe"|"300"|"Healthy Food"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/sinless-cafe-rajinder-nagar-new-delhi/info"|"1302"|"none"|"NA"|"None"|"Opening"|"Opening"
"Petoo"|"150"|"Fast Food"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/petoo-dlf-phase-3-gurgaon/info"|"1302"|"none"|"11am to 12midnight(Mon,Wed,Thu,Fri,Sat,Sun)..."|"None"|"NEW"|"NEW"
"House Of Meals"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/house-of-meals-indirapuram-ghaziabad/info"|"1302"|"none"|"NA"|"None"|"Opening"|"Opening"
"Veg Biryani"|"200"|"Biryani"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/veg-biryani-shahdara-new-delhi/info"|"1302"|"Quick Bites"|"10am to 5pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sun Sai Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/sun-sai-dhaba-shahdara-new-delhi/info"|"1302"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food Village"|"400"|"Pizza,Fast Food"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/food-village-shahdara-new-delhi/info"|"1302"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Morgan Fast Food Point"|"200"|"Fast Food,Chinese"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/morgan-fast-food-point-azadpur-new-delhi/info"|"1302"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Rustic Oven & Pizza Bar"|"500"|"Fast Food,Pizza"|"Delhi NCR"|"Sector 110-- Noida"|"https://www.zomato.com/ncr/the-rustic-oven-pizza-bar-sector-110-noida/info"|"1302"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
