"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kit Care Kabab Corner"|"350"|"North Indian,Rolls"|"Delhi NCR"|"Nizamuddin"|"https://www.zomato.com/ncr/kit-care-kabab-corner-nizamuddin-new-delhi/info"|"814"|"Quick Bites"|"6pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"25"
"Pizza Treat"|"250"|"Fast Food"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/pizza-treat-subhash-nagar-new-delhi/info"|"814"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"29"
"Janta Hotel"|"150"|"North Indian"|"Delhi NCR"|"Sahibabad"|"https://www.zomato.com/ncr/janta-hotel-sahibabad-ghaziabad/info"|"814"|"Quick Bites"|"10am to 4pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ballu Punjabi Dhaba"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Karampura"|"https://www.zomato.com/ncr/ballu-punjabi-dhaba-karampura-new-delhi/info"|"814"|"Dhaba"|"12noon to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Fabula Restaurant"|"800"|"North Indian,Chinese"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/fabula-restaurant-paschim-vihar-delhi/info"|"814"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"19"
"Cakewalk"|"300"|"Bakery,Desserts,Fast Food"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/cakewalk-indirapuram-ghaziabad/info"|"814"|"Bakery"|"11am to 930pm(Mon-Sun)"|"Average"|"3.3"|"21"
"JiJi - Kitchen & Bakery"|"200"|"Bakery"|"Delhi NCR"|"Huda City Centre Metro Station-- Sector 29-- Gurgaon"|"https://www.zomato.com/ncr/jiji-kitchen-bakery-sector-29-gurgaon/info"|"814"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"74"
"Urban Chopstick"|"400"|"Chinese,Momos"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/urban-chopstick-dilshad-garden-new-delhi/info"|"814"|"Quick Bites"|"11am to 1030pm(Mon,Wed),Closed(Tue),11am to ..."|"Average"|"2.7"|"53"
"Annapurna Shudh Vaishno Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/annapurna-shudh-vaishno-dhaba-tilak-nagar-new-delhi/info"|"814"|"Quick Bites"|"7am to 730pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Kumaon Dhaba & Service"|"400"|"North Indian"|"Delhi NCR"|"Sainik Farms"|"https://www.zomato.com/ncr/kumaon-dhaba-service-sainik-farms-new-delhi/info"|"814"|"Dhaba"|"11am to 330pm,730pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Aditi Food"|"400"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/aditi-food-saket-new-delhi/info"|"814"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.7"|"91"
"Raj Bakers And Confectioners"|"200"|"Fast Food,Bakery"|"Delhi NCR"|"Tagore Garden"|"https://www.zomato.com/ncr/raj-bakers-and-confectioners-tagore-garden-new-delhi/info"|"814"|"Quick Bites"|"9am to 11pm(Mon,Tue,Thu,Fri,Sat,Sun),4pm to ..."|"Average"|"3.3"|"20"
"Bakes & Cakes"|"250"|"Bakery"|"Delhi NCR"|"Sector 12-- Noida"|"https://www.zomato.com/ncr/bakes-cakes-sector-12-noida/info"|"814"|"Bakery"|"11am to 9pm(Mon-Sun)"|"Average"|"2.9"|"16"
"New Gee Pee"|"300"|"Fast Food,Chinese"|"Delhi NCR"|"Sector 21-- Noida"|"https://www.zomato.com/ncr/new-gee-pee-sector-21-noida/info"|"814"|"none"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"44"
"The Roll Point"|"300"|"Fast Food,Rolls"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/the-roll-point-paschim-vihar-new-delhi/info"|"814"|"Quick Bites"|"7am to 1230AM(Mon-Sun)"|"Average"|"3.3"|"26"
