"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Aradhya Kitchen House"|"100"|"North Indian"|"Delhi NCR"|"Jawahar Colony"|"https://www.zomato.com/ncr/aradhya-kitchen-house-1-jawahar-colony-faridabad/info"|"930"|"none"|"930am to 9pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Street Treat"|"250"|"Street Food,Chinese"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/street-treat-1-tilak-nagar-new-delhi/info"|"930"|"none"|"2pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"The Red Chilly"|"400"|"Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/the-red-chilly-sector-72-noida/info"|"930"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Keri Da Dhaba"|"200"|"North Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/keri-da-dhaba-indirapuram-ghaziabad/info"|"930"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chinese Magic"|"100"|"Chinese"|"Delhi NCR"|"Preet Vihar"|"https://www.zomato.com/ncr/chinese-magic-preet-vihar-new-delhi/info"|"930"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Home Delights"|"700"|"North Indian,Bengali,Maharashtrian"|"Delhi NCR"|"MG Road-- Gurgaon"|"https://www.zomato.com/ncr/home-delights-mg-road-gurgaon/info"|"930"|"none"|"1130am to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"The Pizza Cafe"|"300"|"Pizza,Fast Food"|"Delhi NCR"|"Loni"|"https://www.zomato.com/ncr/the-pizza-cafe-loni-ghaziabad/info"|"930"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"10"
"Food & Beyond"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/food-beyond-naraina-new-delhi/info"|"930"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mj'S Fast Food"|"150"|"Fast Food"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/mjs-fast-food-paschim-vihar-new-delhi/info"|"930"|"Quick Bites"|"3pm to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Pizza & Burger Hub"|"200"|"Pizza,Fast Food,Tea"|"Delhi NCR"|"Badarpur Border"|"https://www.zomato.com/ncr/pizza-burger-hub-1-badarpur-border-faridabad/info"|"930"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"BreakfastTime"|"150"|"North Indian,South Indian"|"Delhi NCR"|"Sector 56-- Noida"|"https://www.zomato.com/ncr/breakfasttime-sector-56-noida/info"|"930"|"none"|"7am to 12noon(Mon-Sun)"|"Average"|"3.4"|"15"
"PapaSan"|"400"|"Asian,Thai,Burmese,Malaysian,Chinese"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/papasan-1-sushant-lok-gurgaon/info"|"930"|"none"|"NA"|"None"|"Opening"|"Opening"
"A Wish & A Wink"|"1000"|"Bakery"|"Delhi NCR"|"Sector 93-- Noida"|"https://www.zomato.com/ncr/a-wish-a-wink-sector-93-noida/info"|"930"|"Bakery"|"9am to 830pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bunny Cafe"|"500"|"Continental,Desserts,Beverages"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/bunny-cafe-rohini-new-delhi/info"|"930"|"none"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Chai.In"|"150"|"Fast Food,Rolls,Tea"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/chai-in-malviya-nagar-new-delhi/info"|"930"|"none"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
