"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ultimate Kitchen For Kebabs"|"400"|"Kebab,North Indian"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/ultimate-kitchen-for-kebabs-sector-14-gurgaon/info"|"974"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"5"
"The Crossing Street"|"400"|"North Indian,Chinese"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/the-crossing-street-crossing-republik-ghaziabad/info"|"974"|"Casual Dining"|"9am to 1030pm(Mon-Fri),8am to 11pm(Sat-Sun)"|"Average"|"3.1"|"4"
"Shri Bikaner Misthan Bhandar"|"300"|"Fast Food,Mithai"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/shri-bikaner-misthan-bhandar-sector-39-gurgaon/info"|"974"|"Sweet Shop"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Zayaka Dhaba"|"400"|"North Indian"|"Delhi NCR"|"Lado Sarai"|"https://www.zomato.com/ncr/new-zayaka-dhaba-lado-sarai-new-delhi/info"|"974"|"Dhaba"|"12noon to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Chicken BBQ"|"200"|"North Indian,Fast Food"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/chicken-bbq-1-karol-bagh-new-delhi/info"|"974"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Guruji Bakers"|"300"|"Bakery,Fast Food,Desserts"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/guruji-bakers-paschim-vihar-new-delhi/info"|"974"|"Bakery"|"1030am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Noxcuse Chicken Shoppe"|"400"|"Mughlai,North Indian,Raw Meats"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/noxcuse-chicken-shoppe-rohini-new-delhi/info"|"974"|"Meat Shop"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Red Leaf Restaurant"|"200"|"North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/red-leaf-restaurant-nit-faridabad/info"|"974"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pooja Sweets &  Bakery"|"150"|"Bakery,Mithai,Fast Food,North Indian"|"Delhi NCR"|"Badarpur Border"|"https://www.zomato.com/ncr/pooja-sweets-bakery-badarpur-border-faridabad/info"|"974"|"none"|"630am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoori Knights"|"400"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Sector 10-- Dwarka"|"https://www.zomato.com/ncr/tandoori-knights-sector-10-dwarka-new-delhi/info"|"974"|"none"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chai Shy"|"200"|"Cafe"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/chai-shy-janakpuri-new-delhi/info"|"974"|"Café"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Karma's Healthy Baker Street"|"600"|"Bakery"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/karmas-healthy-baker-street-sector-50-gurgaon/info"|"974"|"Bakery"|"10am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Golden Royale"|"500"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/golden-royale-moti-nagar-new-delhi/info"|"974"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Kathuria Sweets And Bakery"|"300"|"Bakery,Fast Food"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/kathuria-sweets-and-bakery-karkardooma-new-delhi/info"|"974"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aryan Fast Food"|"200"|"Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/aryan-fast-food-janakpuri-new-delhi/info"|"974"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
