"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tiffin 'n' Party"|"150"|"North Indian,South Indian"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/tiffin-n-party-indirapuram-ghaziabad/info"|"1038"|"none"|"9am to 530pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Milan Sell Point"|"100"|"Chinese"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/milan-sell-point-palam-vihar-gurgaon/info"|"1038"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Burj Al Arab"|"700"|"Afghan"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/burj-al-arab-sector-39-gurgaon/info"|"1038"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Zoom Chinese & South Indian Centre"|"200"|"Chinese,South Indian"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/zoom-chinese-south-indian-centre-kamla-nagar-new-delhi/info"|"1038"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Baker's Bar  ... Bakery & Cafe"|"400"|"Fast Food,Bakery"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/the-bakers-bar-bakery-cafe-dlf-phase-3-gurgaon/info"|"1038"|"Bakery"|"8am to 1145pm(Mon-Sun)"|"Good"|"3.5"|"73"
"My Mother's Kitchen"|"500"|"North Indian"|"Delhi NCR"|"Sector 54-- Gurgaon"|"https://www.zomato.com/ncr/my-mothers-kitchen-sector-54-gurgaon/info"|"1038"|"Quick Bites"|"10am to 10pm(Mon-Sat),Closed(Sun)"|"Average"|"3.4"|"11"
"Khalsa Eating Point"|"300"|"North Indian"|"Delhi NCR"|"Naraina"|"https://www.zomato.com/ncr/khalsa-eating-point-naraina-new-delhi/info"|"1038"|"Quick Bites"|"11am to 6pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.0"|"5"
"The Square Meal"|"800"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Sector 63-- Noida"|"https://www.zomato.com/ncr/the-square-meal-sector-63-noida/info"|"1038"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Bakery Maker"|"400"|"Bakery"|"Delhi NCR"|"Patparganj"|"https://www.zomato.com/ncr/bakery-maker-patparganj-new-delhi/info"|"1038"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Unique Food Hut"|"600"|"Fast Food,North Indian,Beverages"|"Delhi NCR"|"DLF Phase 2"|"https://www.zomato.com/ncr/unique-food-hut-dlf-phase-2-gurgaon/info"|"1038"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Burpee's"|"650"|"Healthy Food"|"Delhi NCR"|"Palam Vihar"|"https://www.zomato.com/ncr/burpees-palam-vihar-gurgaon/info"|"1038"|"none"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.7"|"70"
"MBA Dhaba"|"100"|"North Indian"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/mba-dhaba-azadpur-new-delhi/info"|"1038"|"none"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Vibes"|"300"|"Chinese,Fast Food,Healthy Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/food-vibes-rohini-new-delhi/info"|"1038"|"Quick Bites"|"1230pm to 12midnight(Mon,Wed,Thu,Fri,Sat)..."|"Average"|"3.3"|"35"
"Bala Ji Rasoi"|"300"|"North Indian"|"Delhi NCR"|"Nangloi"|"https://www.zomato.com/ncr/bala-ji-rasoi-nangloi-new-delhi/info"|"1038"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"14"
"Friends & Brothers"|"300"|"North Indian"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/friends-brothers-sector-15-gurgaon/info"|"1038"|"none"|"11am to 2pm(Mon-Sun)"|"Not rated"|"-"|"-"
