"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Taste of Delhi"|"500"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/taste-of-delhi-rohini-new-delhi/info"|"861"|"none"|"6pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Wah Kya Swad"|"500"|"Fast Food"|"Delhi NCR"|"Kirti Nagar"|"https://www.zomato.com/ncr/wah-kya-swad-kirti-nagar-new-delhi/info"|"861"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Kanha Ki Rasoi"|"200"|"Chinese"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/kanha-ki-rasoi-1-kamla-nagar-new-delhi/info"|"861"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Chennai Express"|"500"|"South Indian"|"Delhi NCR"|"Sector 12-- Noida"|"https://www.zomato.com/ncr/chennai-express-sector-12-noida/info"|"861"|"Quick Bites"|"10am to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.3"|"18"
"Bollywood Tadka"|"700"|"North Indian,Chinese"|"Delhi NCR"|"Sector 11-- Dwarka"|"https://www.zomato.com/ncr/bollywood-tadka-1-sector-11-dwarka-new-delhi/info"|"861"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"124"
"The Divine Food"|"500"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Siri Fort Road"|"https://www.zomato.com/ncr/the-divine-food-siri-fort-new-delhi/info"|"861"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Om Bikaner Sweets"|"500"|"Mithai,Fast Food,Street Food"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/om-bikaner-sweets-indirapuram-ghaziabad/info"|"861"|"Sweet Shop"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Haryana Chicken Center"|"200"|"Raw Meats"|"Delhi NCR"|"Sector 37-- Faridabad"|"https://www.zomato.com/ncr/haryana-chicken-center-sector-37-faridabad/info"|"861"|"none"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rohit Cake and Dairy Shop"|"200"|"Bakery"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/rohit-cake-and-dairy-shop-hauz-khas-new-delhi/info"|"861"|"Bakery"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Punjabi Grills"|"500"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Sector 31-- Gurgaon"|"https://www.zomato.com/ncr/punjabi-grills-sector-31-gurgaon/info"|"861"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Chaat Dillivala"|"300"|"Street Food"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/chaat-dillivala-dlf-phase-4-gurgaon/info"|"861"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Mr Lazeez"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Janakpuri"|"https://www.zomato.com/ncr/mr-lazeez-janakpuri-new-delhi/info"|"861"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"30"
"Rocketchefs"|"500"|"Pizza,Desserts"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/rocketchefs-sector-50-gurgaon/info"|"861"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Mughlai Lamha"|"600"|"Biryani,Rolls"|"Delhi NCR"|"Golf Course Road"|"https://www.zomato.com/ncr/mughlai-lamha-golf-course-road-gurgaon/info"|"861"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Marsh Momo"|"200"|"Fast Food,Momos"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/marsh-momo-food-truck/info"|"861"|"Food Truck"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.9"|"6"
