"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Crazy Foodies"|"100"|"Street Food,Fast Food"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/crazy-foodies-mayur-vihar-new-delhi/info"|"1194"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tasty Place"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/tasty-place-uttam-nagar-new-delhi/info"|"1194"|"Quick Bites"|"10am to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodies By Nature"|"300"|"North Indian"|"Delhi NCR"|"Sector 5-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/foodies-by-nature-sector-5-gurgaon/info"|"1194"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani Bar"|"150"|"Biryani"|"Delhi NCR"|"Sector 41-- Noida"|"https://www.zomato.com/ncr/biryani-bar-sector-41-noida/info"|"1194"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chicken House"|"300"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/chicken-house-1-rohini-new-delhi/info"|"1194"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Al-Tuba Restaurant"|"300"|"North Indian"|"Delhi NCR"|"Amrapali Leisure Valley"|"https://www.zomato.com/ncr/al-tuba-restaurant-amrapali-leisure-valley-greater-noida/info"|"1194"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Redeemer Cake House"|"400"|"Bakery"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/redeemer-cake-house-rajinder-nagar-new-delhi/info"|"1194"|"Bakery"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hungry Junction"|"500"|"Chinese,North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/hungry-junction-karol-bagh-new-delhi/info"|"1194"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Royal Food"|"150"|"Mughlai"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/the-royal-food-laxmi-nagar-new-delhi/info"|"1194"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Thulasi"|"300"|"South Indian,Chinese"|"Delhi NCR"|"Mayur Vihar Phase 1"|"https://www.zomato.com/ncr/thulasi-mayur-vihar-new-delhi/info"|"1194"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Popo's Pasta"|"300"|"North Indian,Fast Food"|"Delhi NCR"|"Sushant Lok"|"https://www.zomato.com/ncr/popos-pasta-sushant-lok-gurgaon/info"|"1194"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Sweet Chillies"|"600"|"North Indian"|"Delhi NCR"|"Azadpur"|"https://www.zomato.com/ncr/sweet-chillies-azadpur-new-delhi/info"|"1194"|"Quick Bites"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Caterers & Chaat Corner"|"150"|"Street Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/caterers-chaat-corner-rohini-new-delhi/info"|"1194"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kittu Sweets & Confectionary"|"200"|"Bakery,Mithai"|"Delhi NCR"|"Crossing Republik"|"https://www.zomato.com/ncr/kittu-sweets-confectionary-crossing-republik-ghaziabad/info"|"1194"|"none"|"8am to 8pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Food For Foodies"|"400"|"North Indian"|"Delhi NCR"|"Sector 50-- Gurgaon"|"https://www.zomato.com/ncr/food-for-foodies-sector-50-gurgaon/info"|"1194"|"Quick Bites"|"1130am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
