"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chaap & Chinese Corner"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/chaap-chinese-corner-pandav-nagar-new-delhi/info"|"875"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Rajpootana Kitchen"|"1000"|"Asian"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/rajpootana-kitchen-vasant-kunj-new-delhi/info"|"875"|"none"|"10am to 9pm(Mon-Sun)"|"Average"|"3.3"|"8"
"New Food Court"|"200"|"North Indian"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/new-food-court-mahipalpur-new-delhi/info"|"875"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"It's ChaaTime!"|"300"|"Fast Food,Street Food,Pizza,Burger"|"Delhi NCR"|"World Square Mall-- Mohan Nagar"|"https://www.zomato.com/ncr/its-chaatime-mohan-nagar-ghaziabad/info"|"875"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hungry Heads Cafe"|"300"|"Fast Food"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/hungry-heads-cafe-sector-56-gurgaon/info"|"875"|"Quick Bites"|"10am to 830pm(Mon-Sat),Closed(Sun)"|"Average"|"3.4"|"14"
"Doon Dhaba"|"200"|"North Indian,Chinese"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/doon-dhaba-sector-62-noida/info"|"875"|"none"|"930am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"84"
"Gurgaon Mughlai Chicken"|"350"|"North Indian,Mughlai"|"Delhi NCR"|"Sector 14-- Gurgaon"|"https://www.zomato.com/ncr/gurgaon-mughlai-chicken-sector-14-gurgaon/info"|"875"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Pooja Home Food"|"200"|"North Indian"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/pooja-home-food-palam-new-delhi/info"|"875"|"none"|"10am to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gaurav Bhojanalaya"|"250"|"North Indian,Chinese"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/gaurav-bhojanalaya-kapashera-new-delhi/info"|"875"|"none"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Saraswati Food Corner"|"250"|"Chinese,North Indian,South Indian"|"Delhi NCR"|"MG Road-- Delhi"|"https://www.zomato.com/ncr/saraswati-food-corner-mg-road-new-delhi/info"|"875"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Kayasth Cuisine"|"1000"|"Mughlai"|"Delhi NCR"|"Vasant Vihar"|"https://www.zomato.com/ncr/kayasth-cuisine-vasant-vihar-new-delhi/info"|"875"|"none"|"10am to 8pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Sonu Vaishno Rasoi"|"250"|"North Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/sonu-vaishno-rasoi-1-uttam-nagar-new-delhi/info"|"875"|"none"|"7pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Eat Me"|"600"|"North Indian,Continental"|"Delhi NCR"|"Yusuf Sarai"|"https://www.zomato.com/ncr/eat-me-yusuf-sarai-new-delhi/info"|"875"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.7"|"47"
"Tasha's Artisan Foods"|"200"|"Bakery,Desserts"|"Delhi NCR"|"Sector 45-- Gurgaon"|"https://www.zomato.com/ncr/tashas-artisan-foods-sector-45-gurgaon/info"|"875"|"none"|"9am to 6pm(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"16"
"Clubex9 Restaurant"|"1000"|"Chinese,North Indian,Mughlai"|"Delhi NCR"|"Karkardooma"|"https://www.zomato.com/ncr/clubex9-restaurant-karkardooma-new-delhi/info"|"875"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"12"
