"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pubg"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Beta 2"|"https://www.zomato.com/ncr/pubg-beta-2-greater-noida/info"|"40"|"none"|"24"|"None"|"NEW"|"NEW"
"Ahuja Vaishno Bhojanalya"|"300"|"North Indian,South Indian"|"Delhi NCR"|"Mohan Nagar"|"https://www.zomato.com/ncr/ahuja-vaishno-bhojanalya-mohan-nagar-ghaziabad/info"|"40"|"Quick Bites"|"7am to 3am(Mon-Sun)"|"Good"|"3.6"|"78"
"Zayka Delhi-6"|"500"|"North Indian,Mughlai"|"Delhi NCR"|"Subhash Nagar"|"https://www.zomato.com/ncr/zayka-delhi-6-subhash-nagar-new-delhi/info"|"40"|"Quick Bites"|"1215pm to 1am(Mon-Sun)"|"Good"|"3.7"|"226"
"Rumi Food Company"|"600"|"North Indian,Kebab"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/rumi-food-company-dlf-phase-4-gurgaon/info"|"40"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Very Good"|"4.2"|"208"
"Pizza Studio"|"600"|"Pizza,Italian,Fast Food"|"Delhi NCR"|"Shakarpur"|"https://www.zomato.com/ncr/pizza-studio-1-shakarpur-new-delhi/info"|"40"|"Quick Bites"|"1130am to 4am(Mon-Sun)"|"Good"|"3.9"|"222"
"Amuse House"|"1800"|"Mediterranean,European"|"Delhi NCR"|"Ansal Plaza Mall-- Khel Gaon Marg"|"https://www.zomato.com/ncr/amuse-house-khel-gaon-marg-new-delhi/info"|"40"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.0"|"254"
"Paratha Point"|"200"|"North Indian"|"Delhi NCR"|"Sector 29-- Gurgaon"|"https://www.zomato.com/ncr/paratha-point-sector-29-gurgaon/info"|"40"|"none"|"8am to 8pm(Mon-Wed),8am to 4am(Thu-Sat),8am to ..."|"Average"|"3.3"|"28"
"Route 04"|"1200"|"Continental,American,Tex-Mex,North Indian"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/route-04-connaught-place-new-delhi/info"|"40"|"Bar"|"12noon to 1am(Mon-Sun)"|"Good"|"3.7"|"2215"
"Concept Shawarma"|"600"|"North Indian,Mughlai,Chinese,Rolls"|"Delhi NCR"|"Flyover Market-- Defence Colony"|"https://www.zomato.com/ncr/concept-shawarma-defence-colony-new-delhi/info"|"40"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"840"
"Delhi Parantha Company"|"200"|"North Indian"|"Delhi NCR"|"Gujranwala Town"|"https://www.zomato.com/ncr/delhi-parantha-company-gujranwala-town-new-delhi/info"|"40"|"none"|"7am to 4am(Mon-Sun)"|"Average"|"3.4"|"17"
"Bhukkad"|"300"|"North Indian"|"Delhi NCR"|"Beta 2"|"https://www.zomato.com/ncr/bhukkad-1-beta-2-greater-noida/info"|"40"|"none"|"10am to 6am(Mon-Sun)"|"Good"|"3.5"|"30"
"Jyoti Thali Wala"|"200"|"North Indian,Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/jyoti-thali-wala-uttam-nagar-new-delhi/info"|"40"|"none"|"8am to 2am(Mon-Sun)"|"Good"|"3.5"|"20"
"Paratha Craving"|"200"|"North Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/paratha-craving-rohini-new-delhi/info"|"40"|"Quick Bites"|"24"|"Average"|"3.2"|"6"
"Mixtrix"|"500"|"Chinese,Fast Food"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/mixtrix-uttam-nagar-new-delhi/info"|"40"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.5"|"26"
"Hurry's Paratha"|"350"|"North Indian,Pizza"|"Delhi NCR"|"Sector 18-- Noida"|"https://www.zomato.com/ncr/hurrys-paratha-sector-18-noida/info"|"40"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"Good"|"3.8"|"325"
