"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sharma Shudh Vaishno Dhaba"|"250"|"North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/sharma-shudh-vaishno-dhaba-paschim-vihar-new-delhi/info"|"456"|"Quick Bites"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"157"
"The  Cafe Canteen"|"300"|"Chinese,Street Food"|"Delhi NCR"|"Najafgarh"|"https://www.zomato.com/ncr/the-cafe-canteen-najafgarh-new-delhi/info"|"456"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjab Restaurant"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"Yusuf Sarai"|"https://www.zomato.com/ncr/punjab-restaurant-yusuf-sarai-new-delhi/info"|"456"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"75"
"Chuk Chuk Mail"|"300"|"Chinese,Fast Food"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/chuk-chuk-mail-paschim-vihar-new-delhi/info"|"456"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Good"|"3.7"|"163"
"Brijwasi Fast Food"|"150"|"North Indian,Street Food"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/brijwasi-fast-food-hauz-khas-new-delhi/info"|"456"|"Quick Bites"|"6am to 11pm(Mon-Fri),10am to 1130pm(Sat-Sun)"|"Good"|"3.7"|"46"
"Republic of Chicken"|"700"|"Raw Meats,North Indian,Mughlai"|"Delhi NCR"|"Sector 25-- Noida"|"https://www.zomato.com/ncr/republic-of-chicken-sector-25-noida/info"|"456"|"Meat Shop"|"10am to 11pm(Mon-Sun)"|"Good"|"3.9"|"61"
"Lovely Chaat Bhandar"|"100"|"Street Food"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/lovely-chaat-bhandar-nit-faridabad/info"|"456"|"none"|"4pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"100"
"Grand Bikaner"|"200"|"Mithai,Fast Food,Street Food"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/grand-bikaner-pitampura-new-delhi/info"|"456"|"Sweet Shop"|"830am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"68"
"Finest Birthday Cakes"|"600"|"Bakery"|"Delhi NCR"|"Sector 37-- Faridabad"|"https://www.zomato.com/ncr/finest-birthday-cakes-sector-37-faridabad/info"|"456"|"Bakery"|"10am to 830pm(Mon-Sun)"|"Average"|"2.8"|"23"
"The Club Caffe"|"600"|"North Indian,Chinese,Mughlai"|"Delhi NCR"|"Vikas Marg"|"https://www.zomato.com/ncr/the-club-caffe-vikas-marg-new-delhi/info"|"456"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Chicago Delights"|"400"|"Pizza,Fast Food"|"Delhi NCR"|"Sector 4-- Gurgaon"|"https://www.zomato.com/ncr/chicago-delights-sector-4-gurgaon/info"|"456"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"85"
"Costa Grillz"|"400"|"Chinese,Fast Food"|"Delhi NCR"|"Daryaganj"|"https://www.zomato.com/ncr/costa-grillz-daryaganj-new-delhi/info"|"456"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.6"|"75"
"The Chef"|"400"|"Chinese,Fast Food"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/the-chef-safdarjung-new-delhi/info"|"456"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Hostess Tasty Bites"|"400"|"Chinese"|"Delhi NCR"|"Model Town 2"|"https://www.zomato.com/ncr/hostess-tasty-bites-model-town-2-new-delhi/info"|"456"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"100"
"Purani Delhi Express"|"300"|"North Indian"|"Delhi NCR"|"Sector 56-- Gurgaon"|"https://www.zomato.com/ncr/purani-delhi-express-sector-56-gurgaon/info"|"456"|"none"|"11am to 330pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"114"
