"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe 4:20"|"300"|"Cafe,Desserts"|"Delhi NCR"|"Laxmi Nagar"|"https://www.zomato.com/ncr/cafe-4-20-3-laxmi-nagar-new-delhi/info"|"424"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"119"
"ShopRKM"|"250"|"North Indian"|"Delhi NCR"|"Manesar"|"https://www.zomato.com/ncr/shoprkm-manesar-gurgaon/info"|"424"|"none"|"6pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Kakke Di Handi Restaurant"|"500"|"North Indian,Chinese"|"Delhi NCR"|"Sector 135-- Noida"|"https://www.zomato.com/ncr/kakke-di-handi-restaurant-sector-135-noida/info"|"424"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Curries N Biryanis"|"400"|"Mughlai,North Indian"|"Delhi NCR"|"Sector 135-- Noida"|"https://www.zomato.com/ncr/curries-n-biryanis-sector-135-noida/info"|"424"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.3"|"9"
"Hot & Spot Fast Food"|"200"|"Chinese,Fast Food"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/hot-spot-fast-food-kamla-nagar-new-delhi/info"|"424"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"14"
"Bittoo Chicken Corner"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/bittoo-chicken-corner-tilak-nagar-new-delhi/info"|"424"|"none"|"2pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"38"
"Gurgaon Eats"|"600"|"North Indian,Fast Food"|"Delhi NCR"|"DLF Phase 4"|"https://www.zomato.com/ncr/gurgaon-eats-dlf-phase-4-gurgaon/info"|"424"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Lazeez Chicken Biryani"|"300"|"North Indian"|"Delhi NCR"|"West Patel Nagar"|"https://www.zomato.com/ncr/lazeez-chicken-biryani-1-west-patel-nagar-new-delhi/info"|"424"|"none"|"12noon to 12midnight(Mon,Wed,Thu,Fri,Sat..."|"Good"|"3.6"|"29"
"M.R. Darbari"|"350"|"North Indian,Chinese"|"Delhi NCR"|"Pandav Nagar"|"https://www.zomato.com/ncr/m-r-darbari-pandav-nagar-new-delhi/info"|"424"|"Casual Dining"|"9am to 4pm,5pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Mittron Da Dhaba"|"300"|"North Indian"|"Delhi NCR"|"Chhatarpur"|"https://www.zomato.com/ncr/mittron-da-dhaba-chhatarpur-new-delhi/info"|"424"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
"New Chinese Adda"|"250"|"Chinese"|"Delhi NCR"|"Moti Nagar"|"https://www.zomato.com/ncr/new-chinese-adda-moti-nagar-new-delhi/info"|"424"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Lazeez Kebab & Curries"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/lazeez-kebab-curries-rajinder-nagar-new-delhi/info"|"424"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"57"
"Rawat Chicken Corner"|"250"|"North Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/rawat-chicken-corner-nit-faridabad/info"|"424"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Shri Hari Restaurant"|"400"|"North Indian"|"Delhi NCR"|"Sector 10-- Faridabad"|"https://www.zomato.com/ncr/shri-hari-restaurant-sector-10-faridabad/info"|"424"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Amrit Family Rasoi"|"300"|"North Indian"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/amrit-family-rasoi-1-paschim-vihar-new-delhi/info"|"424"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
