"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Jugnu Chaap"|"500"|"Fast Food"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/jugnu-chaap-rohini-new-delhi/info"|"229"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"16"
"The King of Pizza"|"450"|"Fast Food,Burger"|"Delhi NCR"|"Sector 49-- Noida"|"https://www.zomato.com/ncr/the-king-of-pizza-sector-49-noida/info"|"229"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"129"
"Muradabadi Shahi Biryani & Chicken Corner"|"500"|"Mughlai,Biryani"|"Delhi NCR"|"Tilak Nagar"|"https://www.zomato.com/ncr/muradabadi-shahi-biryani-chicken-corner-tilak-nagar-new-delhi/info"|"229"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"26"
"Zen"|"1600"|"Chinese,Japanese,Italian,Seafood,Sushi"|"Delhi NCR"|"Connaught Place"|"https://www.zomato.com/ncr/zen-connaught-place-new-delhi/info"|"229"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"1362"
"Madras Cafe"|"250"|"South Indian"|"Delhi NCR"|"Rohini"|"https://www.zomato.com/ncr/madras-cafe-rohini-new-delhi/info"|"229"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"97"
"The Southern Epicure"|"300"|"South Indian"|"Delhi NCR"|"Sector 12-- Dwarka"|"https://www.zomato.com/ncr/the-southern-epicure-1-sector-12-dwarka-new-delhi/info"|"229"|"none"|"1130am to 10pm(Mon-Fri),11am to 10pm(Sat-Sun)"|"None"|"NEW"|"NEW"
"The Thickshake Factory"|"300"|"Beverages"|"Delhi NCR"|"Select Citywalk Mall-- Saket"|"https://www.zomato.com/ncr/the-thickshake-factory-saket-new-delhi/info"|"229"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Vamos Momos"|"300"|"Chinese"|"Delhi NCR"|"East of Kailash"|"https://www.zomato.com/ncr/vamos-momos-east-of-kailash-new-delhi/info"|"229"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rubaab Restaurant"|"600"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Gamma 1"|"https://www.zomato.com/ncr/rubaab-restaurant-gamma-1/info"|"229"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"464"
"Peshawari Chicken Corner"|"500"|"North Indian"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/peshawari-chicken-corner-karol-bagh-new-delhi/info"|"229"|"Quick Bites"|"12noon to 12midnight(Mon,Wed,Thu,Fri,Sat..."|"Good"|"3.8"|"390"
"Nirmal Vada Pav"|"200"|"Street Food"|"Delhi NCR"|"Paschim Vihar"|"https://www.zomato.com/ncr/nirmal-vada-pav-paschim-vihar-new-delhi/info"|"229"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"267"
"Ganeshwaram"|"350"|"North Indian,South Indian,Chinese,Fast Food,Street Food,Beverages"|"Delhi NCR"|"Sector 45-- Noida"|"https://www.zomato.com/ncr/ganeshwaram-sector-45-noida/info"|"229"|"Quick Bites"|"930am to 10pm(Mon-Sun)"|"Good"|"3.9"|"265"
"Cafe 99"|"650"|"Cafe,Fast Food"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/cafe-99-indirapuram-ghaziabad/info"|"229"|"Café"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Knight Rider Junction"|"1250"|"Chinese,Mughlai,Continental,Italian,North Indian"|"Delhi NCR"|"Gwal Pahari"|"https://www.zomato.com/ncr/knight-rider-junction-gwal-pahari-gurgaon/info"|"229"|"Pub"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"340"
"Bikaner Rasoi"|"400"|"North Indian,Chinese,Street Food,South Indian"|"Delhi NCR"|"Dilshad Garden"|"https://www.zomato.com/ncr/bikaner-rasoi-1-dilshad-garden-new-delhi/info"|"229"|"Quick Bites"|"10am to 5pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"667"
