"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Queen's Cakes"|"200"|"Bakery"|"Delhi NCR"|"Sector 46-- Faridabad"|"https://www.zomato.com/ncr/queens-cakes-sector-46-faridabad/info"|"291"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"97"
"Bikaner Sweets & Restaurant"|"400"|"North Indian,South Indian,Chinese,Street Food"|"Delhi NCR"|"Sector 37-- Gurgaon"|"https://www.zomato.com/ncr/bikaner-sweets-restaurant-sector-37-gurgaon/info"|"291"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"115"
"Ashish Lal Dhaba"|"400"|"North Indian"|"Delhi NCR"|"ITO"|"https://www.zomato.com/ncr/ashish-lal-dhaba-ito-new-delhi/info"|"291"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"101"
"Aggarwal Kachori Wale"|"150"|"Street Food"|"Delhi NCR"|"Sector 12-- Noida"|"https://www.zomato.com/ncr/aggarwal-kachori-wale-sector-12-noida/info"|"291"|"none"|"9am to 3pm,5pm to 10pm(Mon-Sun)"|"Good"|"3.9"|"63"
"Red Hot"|"350"|"Chinese"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/red-hot-vikaspuri-new-delhi/info"|"291"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"130"
"New Zaika Biryani Point"|"200"|"Mughlai"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/new-zaika-biryani-point-uttam-nagar-new-delhi/info"|"291"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.8"|"280"
"The Grill Cafe"|"350"|"Fast Food,Wraps,Sandwich,Burger,Beverages"|"Delhi NCR"|"Rajinder Nagar"|"https://www.zomato.com/ncr/the-grill-cafe-rajinder-nagar-new-delhi/info"|"291"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"522"
"Zaika Muradabadi"|"400"|"Mughlai,Biryani"|"Delhi NCR"|"Lajpat Nagar 4"|"https://www.zomato.com/ncr/zaika-muradabadi-lajpat-nagar-4-new-delhi/info"|"291"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"60"
"Kakas Kitchenn"|"1100"|"Italian,Continental"|"Delhi NCR"|"Malviya Nagar"|"https://www.zomato.com/ncr/kakas-kitchenn-malviya-nagar-new-delhi/info"|"291"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"68"
"Spicy Food Court"|"500"|"North Indian,Mughlai,Chinese,Momos"|"Delhi NCR"|"MG Road-- Delhi"|"https://www.zomato.com/ncr/spicy-food-court-mg-road-new-delhi/info"|"291"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"125"
"Tmos Moving Feast"|"400"|"Chinese,North Indian"|"Delhi NCR"|"Sector 17-- Faridabad"|"https://www.zomato.com/ncr/tmos-moving-feast-sector-17-faridabad/info"|"291"|"Quick Bites"|"1230pm to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.7"|"307"
"Your's Chole Bhature"|"150"|"North Indian"|"Delhi NCR"|"Vikaspuri"|"https://www.zomato.com/ncr/yours-chole-bhature-vikaspuri-new-delhi/info"|"291"|"Quick Bites"|"7am to 4pm(Mon-Sun)"|"Average"|"3.4"|"198"
"Milly's Meals"|"200"|"Momos"|"Delhi NCR"|"Sector 39-- Gurgaon"|"https://www.zomato.com/ncr/millys-meals-sector-39-gurgaon/info"|"291"|"none"|"9am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lucknow's Kabab"|"400"|"Mughlai,North Indian"|"Delhi NCR"|"DLF Phase 3"|"https://www.zomato.com/ncr/lucknows-kabab-dlf-phase-3-gurgaon/info"|"291"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.1"|"248"
"Aggarwal Lassi Wala"|"400"|"Street Food,North Indian,South Indian,Chinese"|"Delhi NCR"|"Palam"|"https://www.zomato.com/ncr/aggarwal-lassi-wala-1-palam-new-delhi/info"|"291"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"100"
