"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Wary Wary Taasty"|"200"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/wary-wary-taasty-uttam-nagar-new-delhi/info"|"1114"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mahadev Sweets & Caterers"|"200"|"Mithai,Fast Food"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/mahadev-sweets-caterers-mahipalpur-new-delhi/info"|"1114"|"Sweet Shop"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Harnam Singh Chicken Corner"|"400"|"North Indian"|"Delhi NCR"|"Pitampura"|"https://www.zomato.com/ncr/harnam-singh-chicken-corner-1-pitampura-new-delhi/info"|"1114"|"none"|"630pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Amaneeza's"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Sector 12-- Noida"|"https://www.zomato.com/ncr/amaneezas-sector-12-noida/info"|"1114"|"none"|"12noon to 9pm(Mon,Tue,Wed,Fri,Sat),12noon to ..."|"Average"|"3.2"|"8"
"The Food Street"|"400"|"North Indian,Mughlai"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/the-food-street-vasant-kunj-new-delhi/info"|"1114"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"SIP "n" BITE"|"350"|"Fast Food,Chinese,Beverages,Rolls,South Indian,Sandwich,Momos,North Indian"|"Delhi NCR"|"Sector 6-- Dwarka"|"https://www.zomato.com/ncr/sip-n-bite-sector-6-dwarka-new-delhi/info"|"1114"|"Quick Bites"|"1020am to 845pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Farji Biryani"|"400"|"Biryani"|"Delhi NCR"|"Sector 17-- Faridabad"|"https://www.zomato.com/ncr/farji-biryani-sector-17-faridabad/info"|"1114"|"none"|"1130am to 12midnight(Mon-Sun)"|"Average"|"2.7"|"18"
"The Blue Kettle"|"200"|"Fast Food,Tea"|"Delhi NCR"|"Sector 135-- Noida"|"https://www.zomato.com/ncr/the-blue-kettle-sector-135-noida/info"|"1114"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Parinda's Kitchen"|"300"|"North Indian"|"Delhi NCR"|"Asaf Ali Road"|"https://www.zomato.com/ncr/parindas-kitchen-asaf-ali-road-new-delhi/info"|"1114"|"none"|"8am to 1130am(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Fresh & Frozen"|"300"|"Raw Meats"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/fresh-frozen-sector-83-gurgaon/info"|"1114"|"Meat Shop"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"13"
"Kolkatta Express Food"|"400"|"Bengali,Seafood"|"Delhi NCR"|"Sector 7-- Dwarka"|"https://www.zomato.com/ncr/kolkatta-express-food-sector-7-dwarka-new-delhi/info"|"1114"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Engineer's Cafe"|"500"|"Cafe"|"Delhi NCR"|"Sector 125-- Noida"|"https://www.zomato.com/ncr/engineers-cafe-1-sector-125-noida/info"|"1114"|"Café"|"8am to 11pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Fry - Day The Bakery Shop"|"200"|"Desserts"|"Delhi NCR"|"Sarita Vihar"|"https://www.zomato.com/ncr/fry-day-the-bakery-shop-sarita-vihar-new-delhi/info"|"1114"|"Dessert Parlor"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sattvik Foods"|"200"|"Fast Food"|"Delhi NCR"|"Sector 16-- Noida"|"https://www.zomato.com/ncr/sattvik-foods-sector-16-noida/info"|"1114"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Baker Confidential"|"500"|"Bakery"|"Delhi NCR"|"Hauz Khas"|"https://www.zomato.com/ncr/baker-confidential-hauz-khas-new-delhi/info"|"1114"|"Bakery"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
