"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hungerz Point"|"0"|"Chinese,BBQ"|"Delhi NCR"|"Kamla Nagar"|"https://www.zomato.com/ncr/hungerz-point-1-kamla-nagar-new-delhi/info"|"1298"|"none"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Himalayan Restaurant"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Sector 33-- Gurgaon"|"https://www.zomato.com/ncr/himalayan-restaurant-sector-33-gurgaon/info"|"1298"|"Quick Bites"|"9am to 1059pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Eat House"|"0"|"North Indian"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/eat-house-shahdara-new-delhi/info"|"1298"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Breads & Curries"|"600"|"North Indian"|"Delhi NCR"|"Sector 83-- Gurgaon (Gurugram)"|"https://www.zomato.com/ncr/breads-curries-sector-83-gurgaon/info"|"1298"|"Food Court"|"1130am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Swaad D-Raj"|"300"|"Chinese,North Indian,Rolls"|"Delhi NCR"|"INA"|"https://www.zomato.com/ncr/swaad-d-raj-ina-new-delhi/info"|"1298"|"none"|"1130am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Burger Eatery"|"0"|"Continental"|"Delhi NCR"|"Vasant Kunj"|"https://www.zomato.com/ncr/burger-eatery-vasant-kunj-new-delhi/info"|"1298"|"none"|"NA"|"None"|"Opening"|"Opening"
"The Great Indian Cuisines"|"0"|"Mughlai,North Indian"|"Delhi NCR"|"Lawrence Road"|"https://www.zomato.com/ncr/the-great-indian-cuisines-lawrence-road-new-delhi/info"|"1298"|"none"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jhnannata restaurant"|"300"|"North Indian,South Indian,Chinese"|"Delhi NCR"|"Shahdara"|"https://www.zomato.com/ncr/jhnannata-restaurant-shahdara-new-delhi/info"|"1298"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cake Shop Cafe"|"300"|"Bakery"|"Delhi NCR"|"Sector 135-- Noida"|"https://www.zomato.com/ncr/cake-shop-cafe-sector-135-noida/info"|"1298"|"Bakery"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"108 Hari Om Food Soya Chaap"|"300"|"North Indian,Chinese"|"Delhi NCR"|"Amrapali Leisure Valley"|"https://www.zomato.com/ncr/108-hari-om-food-soya-chaap-amrapali-leisure-valley-greater-noida/info"|"1298"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Yoyo Pizza"|"300"|"Pizza,Fast Food"|"Delhi NCR"|"Sector 12-- Gurgaon"|"https://www.zomato.com/ncr/yoyo-pizza-sector-12-gurgaon/info"|"1298"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Domzz Pizza"|"300"|"Pizza,Fast Food"|"Delhi NCR"|"Amrapali Dream Valley"|"https://www.zomato.com/ncr/domzz-pizza-amrapali-dream-valley-greater-noida/info"|"1298"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food Street"|"500"|"North Indian,Fast Food,Chinese"|"Delhi NCR"|"Amrapali Leisure Valley"|"https://www.zomato.com/ncr/food-street-amrapali-leisure-valley-greater-noida/info"|"1298"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Brown Bakers"|"400"|"Bakery,Desserts,Fast Food"|"Delhi NCR"|"Amrapali Leisure Valley"|"https://www.zomato.com/ncr/brown-bakers-amrapali-leisure-valley-greater-noida/info"|"1298"|"Bakery"|"930am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Roller King"|"150"|"Rolls"|"Delhi NCR"|"Amrapali Leisure Valley"|"https://www.zomato.com/ncr/roller-king-amrapali-leisure-valley-greater-noida/info"|"1298"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
