"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Gold Grill Sandwich"|"450"|"Fast Food,Burger,Sandwich"|"Delhi NCR"|"Sector 62-- Noida"|"https://www.zomato.com/ncr/gold-grill-sandwich-sector-62-noida/info"|"1074"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"11"
"Twist In Taste"|"600"|"North Indian,Chinese,Fast Food"|"Delhi NCR"|"Sector 52-- Noida"|"https://www.zomato.com/ncr/twist-in-taste-sector-52-noida/info"|"1074"|"none"|"1145am to 11pm(Mon-Sun)"|"Average"|"2.9"|"11"
"YoCakes.in"|"300"|"Bakery,Desserts,Chinese,Fast Food"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/yocakes-in-nit-faridabad/info"|"1074"|"Bakery"|"8am to 10pm(Mon),8am to 1130pm(Tue-Sun)"|"Average"|"3.3"|"24"
"Cafe333"|"250"|"Fast Food,Chinese"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/cafe333-jasola-new-delhi/info"|"1074"|"Quick Bites"|"9am to 730pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Seascape Deli"|"500"|"Seafood"|"Delhi NCR"|"Okhla Phase 2"|"https://www.zomato.com/ncr/seascape-deli-1-okhla-phase-2-new-delhi/info"|"1074"|"none"|"9am to 5pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Malabar Style Kitchen"|"400"|"North Indian,South Indian"|"Delhi NCR"|"Mahipalpur"|"https://www.zomato.com/ncr/malabar-style-kitchen-1-mahipalpur-new-delhi/info"|"1074"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Minstreat"|"400"|"Bakery"|"Delhi NCR"|"Sector 10-- Dwarka"|"https://www.zomato.com/ncr/the-minstreat-sector-10-dwarka-new-delhi/info"|"1074"|"none"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"51"
"Bistro 69"|"400"|"Cafe"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/bistro-69-sohna-road-gurgaon/info"|"1074"|"Café"|"1130am to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.2"|"9"
"A-One Chicken Biryani"|"300"|"Biryani"|"Delhi NCR"|"MG Road-- Delhi"|"https://www.zomato.com/ncr/a-one-chicken-biryani-mg-road-new-delhi/info"|"1074"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swami South Indian Restaurant"|"300"|"South Indian"|"Delhi NCR"|"Uttam Nagar"|"https://www.zomato.com/ncr/swami-south-indian-restaurant-1-uttam-nagar-new-delhi/info"|"1074"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"8"
"Da Pizza  Club"|"300"|"Pizza"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/da-pizza-club-1-kapashera-new-delhi/info"|"1074"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"24"
"Aarif Muradabadi Chicken Corner"|"300"|"Biryani,Mughlai"|"Delhi NCR"|"Kapashera"|"https://www.zomato.com/ncr/aarif-muradabadi-chicken-corner-1-kapashera-new-delhi/info"|"1074"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Prateek Restaurant"|"600"|"Chinese,North Indian,South Indian"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/prateek-restaurant-raj-nagar-ghaziabad/info"|"1074"|"Casual Dining"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Indo Arabian Biryani"|"300"|"Hyderabadi,Biryani"|"Delhi NCR"|"Sector 15-- Gurgaon"|"https://www.zomato.com/ncr/indo-arabian-biryani-sector-15-gurgaon/info"|"1074"|"none"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Uttrakhand Hotel Prem Food Corner"|"250"|"North Indian"|"Delhi NCR"|"Lado Sarai"|"https://www.zomato.com/ncr/uttrakhand-hotel-prem-food-corner-1-lado-sarai-new-delhi/info"|"1074"|"Dhaba"|"12noon to 5pm,8pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
