"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Vinayak"|"600"|"North Indian,Mughlai"|"Delhi NCR"|"Indirapuram"|"https://www.zomato.com/ncr/vinayak-indirapuram-ghaziabad/info"|"156"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"509"
"ASAP - As Spicy As Possible"|"500"|"Street Food,South Indian,Fast Food,North Indian,Chinese"|"Delhi NCR"|"Sector 72-- Noida"|"https://www.zomato.com/ncr/asap-as-spicy-as-possible-sector-72-noida/info"|"156"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"376"
"ShiSo & Yu Choi"|"1500"|"Japanese,Chinese,Thai,Asian"|"Delhi NCR"|"Sikandarpur"|"https://www.zomato.com/ncr/shiso-yu-choi-sikandarpur-gurgaon/info"|"156"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Excellent"|"4.7"|"106"
"The Red Kettle"|"600"|"Cafe,Pizza,Burger,Tea,Sandwich"|"Delhi NCR"|"Saket"|"https://www.zomato.com/ncr/the-red-kettle-saket-new-delhi/info"|"156"|"Café"|"9am to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"107"
"Punjabi Zaika"|"450"|"North Indian,Chinese"|"Delhi NCR"|"Karol Bagh"|"https://www.zomato.com/ncr/punjabi-zaika-karol-bagh-new-delhi/info"|"156"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"117"
"The Supper Bite"|"300"|"North Indian,Fast Food"|"Delhi NCR"|"Rajouri Garden"|"https://www.zomato.com/ncr/the-supper-bite-rajouri-garden-new-delhi/info"|"156"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Aalam Chicken Corner"|"400"|"Mughlai"|"Delhi NCR"|"Mayapuri Phase 2"|"https://www.zomato.com/ncr/aalam-chicken-corner-mayapuri-phase-2-new-delhi/info"|"156"|"Dhaba"|"10am to 11pm(Mon-Sun)"|"Good"|"3.9"|"307"
"Shekaza"|"900"|"North Indian,Mughlai,Chinese"|"Delhi NCR"|"Chittaranjan Park"|"https://www.zomato.com/ncr/shekaza-chittaranjan-park-new-delhi/info"|"156"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"468"
"Cultured - Heartcrafted Brew & Eatery"|"700"|"Continental,Mediterranean,Bakery,Beverages,Coffee"|"Delhi NCR"|"Safdarjung"|"https://www.zomato.com/ncr/cultured-heartcrafted-brew-eatery-safdarjung-new-delhi/info"|"156"|"Casual Dining"|"845am to 1045pm(Mon-Sun)"|"Good"|"3.9"|"75"
"Bajrang's Bikaner"|"300"|"Street Food,Chinese,Mithai,Pizza,South Indian"|"Delhi NCR"|"NIT"|"https://www.zomato.com/ncr/bajrangs-bikaner-nit-faridabad/info"|"156"|"Sweet Shop"|"7am to 11pm(Mon-Sun)"|"Good"|"3.9"|"404"
"Sanjha Chula"|"700"|"North Indian"|"Delhi NCR"|"Old Railway Road"|"https://www.zomato.com/ncr/sanjha-chula-old-railway-road-gurgaon/info"|"156"|"none"|"1230pm to 330pm,6pm to 11pm(Mon,Wed,Thu..."|"Good"|"3.6"|"68"
"Mashaya"|"1200"|"North Indian,Continental,Chinese"|"Delhi NCR"|"Raj Nagar"|"https://www.zomato.com/ncr/mashaya-raj-nagar-ghaziabad/info"|"156"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.6"|"101"
"Dine At Home"|"400"|"Chinese,North Indian,Street Food,Rolls"|"Delhi NCR"|"Jasola"|"https://www.zomato.com/ncr/dine-at-home-jasola-new-delhi/info"|"156"|"none"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"33"
"Shake Busters"|"400"|"Beverages"|"Delhi NCR"|"Elements One Mall-- Sector 49"|"https://www.zomato.com/ncr/shake-busters-sector-49-gurgaon/info"|"156"|"Beverage Shop"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.3"|"57"
"Daal Roti"|"100"|"North Indian"|"Delhi NCR"|"Sohna Road"|"https://www.zomato.com/ncr/daal-roti-sohna-road-gurgaon/info"|"156"|"Quick Bites"|"730pm to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"74"
